#{"env_id": "QbertNoFrameskip-v4", "gym_version": "0.9.4", "t_start": 1513094771.4266987}
r,l,t
725.0,520,35395.217435
775.0,710,35409.560514
550.0,594,35421.199022
550.0,538,35431.871536
775.0,513,35442.034153
525.0,610,35454.170506
550.0,670,35467.660856
550.0,745,35482.355761
475.0,529,35492.94942
500.0,547,35503.837941
550.0,575,35515.398785
575.0,734,35530.130352
625.0,739,35544.925107
575.0,588,35556.634898
775.0,494,35566.371371
525.0,629,35579.138443
550.0,495,35589.171954
550.0,569,35600.519152
550.0,507,35610.392999
525.0,674,35623.508708
550.0,488,35633.202695
300.0,323,35639.491581
800.0,723,35653.894499
1075.0,858,35671.445054
575.0,645,35684.351349
350.0,465,35693.531757
800.0,656,35706.686793
525.0,558,35717.568869
800.0,554,35728.820812
3800.0,833,35745.71325
1050.0,630,35758.249527
525.0,675,35771.631634
325.0,388,35779.182596
550.0,630,35791.734413
775.0,510,35801.818802
675.0,415,35810.063438
800.0,676,35823.611913
900.0,465,35832.774053
525.0,662,35846.218805
800.0,605,35858.006106
450.0,510,35868.076286
825.0,612,35880.074305
475.0,423,35888.565262
725.0,403,35896.366112
575.0,707,35910.735576
550.0,737,35925.242695
1500.0,842,35942.181218
825.0,401,35950.169131
4325.0,826,35966.812373
725.0,373,35974.089407
775.0,613,35986.267413
825.0,600,35998.165471
550.0,704,36012.146837
4250.0,881,36029.582006
4550.0,760,36044.886061
475.0,456,36054.164687
500.0,553,36065.24651
750.0,495,36074.896549
525.0,475,36084.461399
3725.0,808,36100.491601
525.0,568,36111.688783
450.0,472,36121.233818
575.0,650,36133.960661
825.0,771,36149.268142
525.0,583,36160.812433
475.0,548,36171.73678
850.0,739,36186.57193
575.0,599,36198.173933
525.0,656,36211.013041
300.0,389,36218.763519
725.0,516,36228.981544
850.0,801,36244.81952
525.0,593,36256.729498
600.0,743,36271.493995
550.0,578,36282.828377
750.0,471,36292.347272
550.0,572,36303.573323
825.0,640,36316.639634
4325.0,826,36332.943661
525.0,572,36344.241545
550.0,560,36355.403535
850.0,685,36368.821712
525.0,498,36378.756118
575.0,606,36390.757181
450.0,541,36401.588948
475.0,499,36411.627249
875.0,803,36427.91173
525.0,541,36438.987383
575.0,600,36450.703571
1275.0,585,36462.491976
800.0,663,36475.734407
775.0,525,36486.06521
4350.0,810,36502.296625
500.0,699,36516.05283
250.0,375,36523.462262
525.0,535,36534.367149
525.0,483,36543.998923
550.0,578,36555.551517
3775.0,658,36568.784071
800.0,554,36579.452262
800.0,664,36592.743332
525.0,483,36602.446916
600.0,713,36616.920462
3725.0,666,36630.243351
500.0,539,36641.056503
725.0,443,36649.931545
4175.0,792,36666.011435
775.0,725,36680.418979
500.0,568,36691.843184
525.0,459,36700.947492
575.0,505,36710.790022
475.0,377,36718.189269
550.0,576,36729.627573
550.0,551,36740.402734
525.0,517,36750.543639
575.0,591,36762.436259
800.0,747,36777.378732
850.0,632,36789.86078
550.0,582,36801.31532
725.0,493,36811.095284
800.0,599,36823.404936
725.0,474,36832.918875
550.0,599,36845.153731
525.0,537,36855.640617
550.0,561,36866.564979
800.0,659,36879.844961
525.0,475,36889.219937
475.0,368,36896.526137
3800.0,811,36912.632697
1050.0,835,36929.228315
825.0,768,36944.683553
750.0,617,36956.896186
3900.0,855,36974.283837
500.0,432,36982.771116
4275.0,863,37000.237992
800.0,617,37012.434285
775.0,510,37022.541099
275.0,330,37028.98123
4100.0,864,37046.48465
4600.0,778,37061.954296
525.0,711,37075.776892
575.0,591,37087.714377
1100.0,785,37103.49422
825.0,559,37114.418703
575.0,555,37125.265458
825.0,661,37138.550131
1075.0,841,37154.90528
800.0,643,37167.73223
775.0,533,37178.178709
775.0,504,37187.915518
500.0,469,37197.355195
475.0,618,37209.556146
1250.0,684,37223.073489
525.0,468,37232.408638
475.0,555,37243.524241
825.0,736,37258.469534
600.0,624,37270.807452
850.0,870,37288.550842
450.0,439,37297.298807
800.0,596,37309.044122
550.0,800,37324.86446
375.0,441,37333.724285
800.0,491,37343.551921
725.0,620,37355.798805
475.0,471,37365.090424
700.0,496,37374.832845
525.0,595,37386.820899
725.0,562,37397.93105
4200.0,897,37416.05918
550.0,590,37427.585213
575.0,618,37439.974615
550.0,699,37454.051334
550.0,635,37466.696499
525.0,661,37479.838233
550.0,577,37491.291029
3775.0,651,37504.310032
200.0,320,37510.536703
475.0,604,37522.913858
575.0,656,37536.115449
825.0,669,37549.645211
500.0,638,37562.494874
475.0,572,37574.134984
750.0,464,37583.156953
3725.0,752,37598.589368
575.0,729,37612.945662
500.0,448,37621.880789
3800.0,777,37637.253434
775.0,586,37649.213787
850.0,816,37665.132202
1025.0,760,37679.985635
550.0,761,37695.099931
550.0,524,37705.426232
775.0,524,37715.601072
550.0,556,37727.055264
4025.0,822,37743.51549
800.0,524,37753.872995
3825.0,677,37767.277885
700.0,502,37777.461319
525.0,556,37788.515267
575.0,587,37800.028903
575.0,734,37814.780498
900.0,746,37829.651415
775.0,650,37842.563955
800.0,860,37859.955127
500.0,543,37870.812157
550.0,524,37881.323986
550.0,445,37890.201702
525.0,488,37899.877786
4150.0,672,37913.432779
775.0,536,37923.944145
550.0,522,37934.074696
550.0,620,37946.443805
575.0,886,37964.077671
575.0,490,37973.754677
575.0,529,37984.183205
750.0,494,37994.102359
3925.0,740,38008.617631
475.0,452,38017.477688
850.0,613,38029.499758
400.0,474,38038.813628
575.0,729,38053.372783
1050.0,809,38069.596649
550.0,598,38082.013006
3875.0,911,38100.405616
150.0,314,38106.575652
3900.0,644,38119.278005
1325.0,673,38132.754168
775.0,502,38142.626507
800.0,605,38154.629552
575.0,541,38165.046227
4350.0,789,38180.833958
550.0,596,38192.666008
650.0,871,38210.515525
575.0,573,38221.91263
700.0,415,38229.941219
550.0,448,38239.093728
525.0,529,38249.590115
3850.0,677,38263.359957
550.0,600,38275.161845
475.0,421,38283.304621
550.0,738,38298.076082
725.0,464,38307.321495
850.0,578,38318.646661
825.0,714,38333.043735
475.0,512,38343.091012
850.0,654,38356.317435
575.0,553,38367.193067
3750.0,710,38381.228987
550.0,626,38393.992913
825.0,647,38406.50164
500.0,530,38417.310144
800.0,582,38428.79338
550.0,536,38439.457567
425.0,543,38450.158334
550.0,601,38461.910764
525.0,508,38471.998377
575.0,500,38481.636733
575.0,704,38495.899401
500.0,428,38504.591622
550.0,686,38518.00684
4725.0,887,38535.970657
575.0,675,38549.630355
550.0,546,38560.558106
775.0,578,38572.356443
775.0,589,38584.274474
500.0,594,38596.267176
800.0,651,38609.472125
1100.0,954,38628.799561
525.0,619,38641.342643
925.0,936,38659.965308
575.0,595,38671.851923
475.0,484,38681.499318
450.0,495,38691.478223
575.0,617,38703.705851
400.0,389,38711.359258
1325.0,638,38724.245793
575.0,648,38737.04716
4050.0,659,38750.251799
800.0,552,38761.302048
475.0,476,38770.730779
3925.0,755,38786.182946
500.0,694,38799.74547
3850.0,650,38812.72592
550.0,708,38826.719817
750.0,597,38838.532576
575.0,563,38849.608563
4250.0,725,38864.232339
825.0,647,38877.013425
450.0,388,38884.663245
575.0,641,38897.592259
825.0,669,38910.989268
175.0,361,38918.089654
575.0,500,38927.904146
525.0,476,38937.220834
450.0,523,38947.601662
3825.0,772,38962.936808
800.0,678,38976.434989
775.0,576,38987.69697
575.0,597,38999.545119
3850.0,952,39018.604882
475.0,513,39028.938954
3900.0,742,39043.913644
425.0,410,39052.078282
4300.0,719,39066.430432
550.0,493,39076.364254
550.0,744,39091.369657
400.0,476,39100.945367
550.0,552,39111.879477
550.0,585,39123.854821
4000.0,734,39138.585052
3875.0,961,39158.052823
775.0,596,39170.023142
575.0,545,39180.923475
550.0,626,39193.22703
575.0,587,39205.243144
4175.0,919,39223.58632
550.0,615,39236.158388
1325.0,756,39251.137061
575.0,712,39265.428823
1050.0,549,39276.329956
550.0,641,39288.911286
575.0,588,39300.791275
500.0,465,39310.000307
575.0,618,39322.544636
825.0,553,39333.602724
3825.0,715,39347.856454
3975.0,919,39366.590423
575.0,748,39381.778416
575.0,503,39391.724223
4025.0,906,39410.23455
550.0,600,39422.320044
475.0,504,39432.381284
575.0,493,39442.221552
3950.0,726,39456.868013
575.0,573,39468.444855
550.0,550,39479.915843
450.0,458,39489.084798
550.0,546,39500.043105
4575.0,708,39514.187027
4175.0,694,39528.001467
575.0,602,39539.987534
550.0,494,39550.028879
275.0,321,39556.217102
550.0,511,39566.433523
4375.0,956,39585.899799
550.0,730,39600.499487
4375.0,904,39618.7516
725.0,452,39627.577529
4325.0,712,39641.744467
3850.0,701,39656.055519
575.0,595,39668.031452
4200.0,739,39682.986381
425.0,395,39690.849339
3850.0,697,39704.907799
475.0,597,39716.751181
3800.0,691,39730.705464
825.0,532,39741.199544
850.0,548,39751.903774
575.0,644,39764.86133
500.0,473,39774.278008
3900.0,703,39788.382881
825.0,589,39800.179832
225.0,300,39806.017724
575.0,513,39816.349453
1325.0,619,39828.397834
675.0,859,39845.283852
3850.0,815,39861.849099
550.0,641,39874.774567
575.0,486,39884.660511
4550.0,825,39901.389304
800.0,583,39913.074578
550.0,490,39922.8405
550.0,632,39935.260682
800.0,627,39947.916788
775.0,523,39958.353934
775.0,514,39968.234893
3875.0,742,39983.202095
575.0,603,39994.961687
825.0,708,40008.779603
600.0,641,40021.440432
3825.0,663,40034.909171
450.0,451,40043.877258
3825.0,655,40056.789971
1325.0,797,40072.583531
525.0,521,40083.039798
825.0,634,40095.837879
525.0,528,40106.300921
525.0,517,40116.69362
400.0,433,40125.117409
575.0,740,40139.88088
525.0,586,40151.657105
800.0,676,40165.014439
475.0,419,40173.257176
3825.0,671,40186.750251
825.0,522,40197.290062
575.0,734,40211.829504
825.0,481,40221.559912
550.0,653,40234.658334
800.0,602,40246.648661
800.0,710,40261.120102
3850.0,849,40277.927151
500.0,535,40288.702118
4575.0,871,40306.195786
550.0,589,40317.995875
525.0,492,40327.900891
4125.0,664,40341.255421
375.0,402,40349.280645
750.0,573,40360.416411
550.0,611,40372.517704
800.0,649,40385.477576
4825.0,962,40404.715409
550.0,584,40416.533116
575.0,594,40428.236293
800.0,564,40439.557793
825.0,530,40449.960776
575.0,672,40463.405497
550.0,640,40476.326024
575.0,670,40489.724931
425.0,427,40498.138878
800.0,579,40509.87834
3775.0,673,40523.423446
475.0,534,40534.00402
825.0,547,40544.627522
525.0,570,40555.99765
850.0,694,40569.869127
550.0,665,40583.051852
3900.0,637,40595.645079
575.0,587,40607.322011
4000.0,798,40623.167445
500.0,511,40633.33624
800.0,607,40645.624733
575.0,497,40655.489625
800.0,667,40668.872259
750.0,565,40680.206643
775.0,559,40691.744433
500.0,487,40701.49102
3850.0,689,40715.115593
550.0,545,40726.011189
550.0,515,40736.151374
1350.0,658,40749.366407
4475.0,852,40766.325659
3950.0,711,40780.576485
500.0,528,40791.211074
850.0,624,40803.613743
800.0,663,40816.728972
750.0,719,40831.164871
575.0,614,40843.585198
1050.0,682,40857.267308
575.0,742,40871.913214
3800.0,741,40886.770188
3925.0,685,40900.661455
4700.0,806,40916.428283
775.0,598,40928.152126
3850.0,822,40944.347455
675.0,390,40952.273568
550.0,538,40962.777065
500.0,491,40972.637279
550.0,634,40985.035751
750.0,626,40997.596518
525.0,599,41009.435371
575.0,753,41024.395226
4175.0,843,41041.203037
550.0,560,41052.235552
3625.0,558,41063.440689
575.0,591,41075.16411
550.0,585,41086.700597
550.0,542,41097.392695
1050.0,700,41111.424475
1000.0,613,41123.655437
3825.0,780,41139.192062
1400.0,528,41149.482154
525.0,463,41158.528766
775.0,535,41169.084468
3975.0,724,41183.235297
850.0,717,41197.445238
550.0,700,41211.427916
800.0,642,41224.005037
575.0,634,41236.83101
750.0,521,41247.097503
4325.0,937,41265.67751
4175.0,660,41278.769506
550.0,628,41291.383694
3825.0,747,41306.444491
3825.0,700,41320.57466
3825.0,714,41334.838021
550.0,610,41346.83161
550.0,536,41357.430259
4475.0,809,41373.55998
750.0,438,41382.098993
550.0,517,41392.319642
550.0,584,41403.961473
3925.0,719,41418.125302
825.0,774,41433.297374
575.0,704,41447.195681
575.0,574,41458.767842
4150.0,922,41477.063709
550.0,516,41487.205201
825.0,545,41498.156829
825.0,496,41507.93122
4050.0,897,41525.865479
4000.0,768,41541.354714
3975.0,741,41556.20003
550.0,633,41568.519226
450.0,443,41577.43913
550.0,604,41589.67773
550.0,570,41601.095485
550.0,528,41611.629393
775.0,572,41623.189683
825.0,650,41636.022433
750.0,638,41648.715558
3825.0,675,41662.205846
4050.0,847,41679.068243
3875.0,684,41692.817941
800.0,584,41704.596423
500.0,495,41714.579426
4175.0,899,41732.319526
550.0,506,41742.249824
575.0,554,41753.131886
3700.0,602,41765.304651
550.0,502,41775.29919
500.0,462,41784.575623
525.0,545,41795.244544
450.0,467,41804.577529
600.0,865,41821.708472
825.0,559,41833.034494
525.0,558,41844.13967
875.0,738,41858.459995
850.0,769,41873.927448
750.0,601,41885.750686
4075.0,667,41899.161644
475.0,464,41908.537575
475.0,425,41916.795404
575.0,581,41928.55144
3800.0,600,41940.565776
3825.0,933,41959.276383
575.0,556,41970.734881
900.0,732,41985.528778
3900.0,727,41999.8881
4325.0,963,42019.337923
1450.0,834,42035.849725
500.0,609,42048.00209
550.0,634,42060.756663
350.0,378,42068.084771
4200.0,699,42082.26466
600.0,673,42095.212544
550.0,563,42106.266626
850.0,512,42116.520745
550.0,479,42126.027406
475.0,472,42135.335087
1075.0,564,42146.482091
500.0,466,42155.734519
3925.0,689,42169.371227
525.0,489,42178.932
825.0,651,42192.097702
525.0,769,42207.542624
550.0,634,42219.93947
4250.0,789,42235.521466
1050.0,725,42249.873612
3900.0,750,42264.798676
4675.0,810,42281.168062
4450.0,989,42300.838738
850.0,616,42313.070633
4650.0,774,42328.165445
4275.0,769,42343.358774
550.0,599,42355.298744
3850.0,667,42368.444125
525.0,620,42380.825173
575.0,590,42392.343447
750.0,503,42402.339598
550.0,573,42413.627964
575.0,598,42425.573784
550.0,539,42436.233449
850.0,616,42448.68833
550.0,587,42460.246321
3975.0,826,42476.90314
500.0,490,42486.600437
3825.0,682,42500.309437
850.0,635,42513.169489
1250.0,734,42527.81554
3725.0,626,42540.454837
1300.0,659,42553.58014
550.0,588,42565.121461
3925.0,691,42578.787878
3850.0,813,42594.778492
575.0,599,42606.990361
800.0,549,42618.081172
800.0,706,42631.815501
800.0,573,42643.004713
300.0,301,42648.967946
475.0,483,42658.633354
575.0,871,42676.185129
600.0,506,42686.555045
475.0,494,42696.670089
525.0,567,42707.736692
550.0,638,42720.505388
775.0,672,42733.948849
300.0,382,42741.618419
3900.0,677,42755.260569
4125.0,934,42774.37102
550.0,578,42786.012719
4375.0,827,42802.397789
3850.0,664,42815.481949
575.0,504,42825.45886
475.0,605,42837.240407
525.0,540,42848.11965
525.0,526,42858.253889
3800.0,631,42870.767032
550.0,584,42882.762005
575.0,597,42894.322271
3825.0,636,42906.989825
550.0,690,42921.016649
575.0,601,42933.138918
500.0,488,42942.775853
525.0,425,42951.271683
550.0,525,42961.696919
550.0,535,42972.122094
775.0,536,42982.912547
800.0,530,42993.363662
4175.0,678,43006.901998
825.0,598,43019.001751
850.0,586,43030.547065
3825.0,725,43044.984925
525.0,602,43057.147886
4050.0,993,43077.28264
800.0,591,43089.094046
3925.0,910,43107.342896
700.0,401,43115.334725
3925.0,676,43128.955765
850.0,761,43144.146887
550.0,583,43156.145786
3850.0,875,43173.521291
1050.0,598,43185.143631
3800.0,820,43201.916962
4275.0,751,43216.83495
3850.0,720,43231.044105
475.0,453,43240.399152
4050.0,650,43253.529065
1350.0,604,43265.419058
4125.0,650,43278.382772
3800.0,682,43292.089697
550.0,532,43302.46681
1300.0,823,43319.030929
550.0,586,43330.813102
825.0,581,43342.546567
3925.0,663,43355.619081
3975.0,820,43371.915011
375.0,402,43379.894414
550.0,523,43390.298738
575.0,698,43404.377892
575.0,610,43416.629056
650.0,718,43431.200753
1300.0,579,43442.700683
325.0,353,43449.463397
525.0,460,43458.779223
3900.0,855,43476.03542
4775.0,889,43493.948809
400.0,460,43503.23956
800.0,542,43514.044911
500.0,625,43526.392611
4200.0,696,43540.277641
4525.0,968,43559.945858
3950.0,842,43576.873602
4200.0,769,43592.259277
4225.0,695,43606.064495
3825.0,829,43622.498973
1000.0,586,43634.339585
525.0,667,43647.535454
3925.0,693,43661.149923
600.0,662,43674.736556
800.0,554,43685.631955
850.0,463,43694.916935
4075.0,705,43708.921335
850.0,686,43722.857659
3975.0,772,43737.935859
450.0,390,43745.553163
800.0,604,43757.695654
3875.0,692,43771.696491
475.0,399,43779.758484
3800.0,806,43795.767996
3950.0,669,43809.083362
4425.0,813,43825.432919
825.0,788,43841.059423
4075.0,824,43857.790908
550.0,510,43867.968969
3800.0,684,43881.64157
575.0,585,43893.133101
825.0,569,43904.52626
1075.0,757,43919.603143
1300.0,647,43932.568922
425.0,527,43943.179228
4000.0,749,43958.196827
3700.0,889,43976.138072
575.0,579,43987.572579
775.0,632,44000.281259
500.0,574,44011.607083
600.0,617,44023.732089
4575.0,704,44037.709844
4500.0,962,44057.173659
4100.0,834,44074.04584
4075.0,662,44087.308249
525.0,494,44096.843179
550.0,569,44108.18122
300.0,442,44116.770182
4025.0,752,44131.999369
525.0,502,44141.929093
500.0,417,44150.236903
4575.0,967,44169.917731
575.0,529,44180.494911
3925.0,770,44195.415885
575.0,657,44208.829547
3800.0,610,44220.664858
3975.0,813,44237.028777
3800.0,564,44248.401945
4325.0,766,44263.543822
550.0,594,44275.316513
4075.0,919,44293.671127
4900.0,988,44313.161301
4200.0,853,44330.238056
525.0,443,44339.05871
475.0,592,44350.533835
4325.0,809,44366.634031
525.0,558,44377.894917
575.0,771,44393.435998
4725.0,1025,44414.065071
800.0,634,44427.044322
575.0,546,44438.03027
200.0,282,44443.373706
4075.0,769,44458.615802
575.0,586,44470.111122
575.0,513,44480.418374
3875.0,868,44497.702232
575.0,647,44510.697781
875.0,559,44521.940196
575.0,535,44532.458346
575.0,721,44546.731029
475.0,462,44556.075493
4050.0,794,44571.981076
1075.0,713,44586.201644
400.0,429,44594.742651
775.0,653,44607.611379
575.0,614,44619.659445
4075.0,874,44636.858094
3900.0,692,44650.783621
825.0,599,44662.953031
550.0,581,44674.488121
550.0,597,44686.440055
4000.0,604,44698.413036
900.0,841,44715.035817
525.0,496,44724.815368
4675.0,729,44739.346951
4200.0,1204,44763.771342
3875.0,885,44781.616549
575.0,562,44792.643724
825.0,789,44808.476929
875.0,697,44822.154485
375.0,443,44830.85432
575.0,657,44844.09452
3900.0,733,44858.590916
1000.0,663,44871.623322
4050.0,819,44887.989488
475.0,415,44896.369236
550.0,604,44908.339111
4350.0,743,44922.922313
725.0,477,44932.425053
450.0,475,44941.705834
800.0,547,44952.757654
500.0,542,44963.393309
550.0,596,44975.422922
800.0,813,44991.775083
775.0,584,45003.786533
825.0,548,45014.469063
550.0,563,45025.715223
550.0,531,45035.980711
550.0,546,45046.982081
200.0,283,45052.424875
575.0,534,45063.389426
3700.0,662,45076.576502
575.0,569,45087.790217
850.0,536,45098.525701
550.0,575,45109.661427
550.0,547,45120.487398
850.0,590,45132.073325
750.0,605,45144.430055
825.0,554,45155.510995
550.0,589,45167.347555
575.0,701,45180.980217
4675.0,843,45198.085872
525.0,566,45209.364222
1325.0,711,45223.286862
1275.0,671,45236.467462
850.0,670,45249.647327
725.0,419,45258.044577
825.0,610,45269.907081
500.0,595,45281.754127
3975.0,702,45295.747212
550.0,607,45308.095732
4600.0,1088,45330.146359
1075.0,664,45343.318519
575.0,620,45355.764854
4850.0,1081,45377.078676
450.0,446,45385.803241
775.0,620,45398.100201
4075.0,798,45414.231558
3775.0,600,45426.04856
625.0,846,45443.182995
4075.0,668,45456.595723
575.0,635,45469.295191
3975.0,768,45484.589279
4050.0,811,45500.756684
800.0,685,45514.262667
525.0,490,45524.265214
575.0,562,45535.344833
3925.0,659,45548.584098
3850.0,572,45559.97161
3925.0,704,45574.152831
575.0,668,45587.238103
4350.0,644,45600.110758
4300.0,839,45616.971116
525.0,595,45628.937175
575.0,586,45640.743585
825.0,597,45652.510164
575.0,648,45665.341477
3925.0,696,45679.229163
300.0,327,45685.411356
825.0,630,45697.855799
575.0,533,45708.640743
4100.0,712,45723.001406
575.0,689,45736.730106
4100.0,689,45750.60183
550.0,543,45761.400322
825.0,629,45773.741951
575.0,697,45787.905909
4150.0,783,45803.594025
775.0,667,45817.128005
500.0,613,45828.99649
4200.0,771,45844.853117
3675.0,695,45858.803396
5725.0,1124,45881.35934
575.0,549,45892.256873
4550.0,1008,45912.450219
4000.0,774,45928.099735
4150.0,784,45943.816398
500.0,415,45951.871605
4250.0,693,45965.850042
550.0,647,45978.629876
550.0,513,45988.922424
550.0,584,46000.704866
4300.0,664,46013.752444
850.0,691,46027.355823
800.0,618,46039.62424
575.0,709,46053.628464
775.0,625,46066.219769
400.0,531,46076.772544
850.0,611,46088.937729
425.0,460,46098.267165
4550.0,817,46114.500105
550.0,457,46123.3023
800.0,599,46135.367144
3700.0,587,46147.049945
3700.0,651,46160.11657
4000.0,706,46174.330216
4050.0,971,46194.260139
575.0,577,46205.58299
4125.0,748,46220.336732
900.0,646,46233.110919
575.0,599,46244.86212
800.0,588,46256.677717
575.0,584,46268.324735
525.0,491,46278.437878
575.0,699,46292.571748
3925.0,851,46309.800731
550.0,612,46321.97915
600.0,564,46333.371864
825.0,694,46347.176396
3900.0,686,46360.831342
500.0,510,46371.36189
850.0,597,46383.238749
4225.0,689,46396.882179
4075.0,734,46411.200522
4125.0,735,46425.68942
3700.0,621,46438.152014
3825.0,798,46453.963111
4125.0,871,46471.154783
4150.0,728,46485.686844
775.0,627,46498.25986
575.0,573,46509.686945
3775.0,683,46523.153772
500.0,458,46532.484421
575.0,599,46544.701971
575.0,665,46557.786891
400.0,541,46568.552729
800.0,618,46581.258927
600.0,475,46590.50626
550.0,655,46603.729052
4275.0,734,46618.739922
475.0,534,46629.341079
3850.0,698,46643.814124
3925.0,874,46661.141456
450.0,468,46670.620651
500.0,512,46681.02168
4250.0,863,46698.355929
3850.0,850,46715.307491
525.0,528,46725.409616
4550.0,711,46739.432636
4175.0,656,46752.752722
3800.0,696,46766.752193
4000.0,692,46780.419911
3950.0,701,46794.171732
3950.0,701,46808.229826
4100.0,734,46822.999925
3850.0,765,46838.703713
3825.0,797,46854.399206
3800.0,671,46867.530728
575.0,722,46881.837422
3950.0,759,46896.756031
3900.0,771,46912.176319
825.0,591,46923.988444
3950.0,702,46938.26381
4575.0,890,46955.973484
525.0,558,46967.026469
575.0,597,46978.790184
3725.0,627,46991.118092
800.0,584,47002.770932
800.0,492,47012.308971
575.0,598,47024.19769
550.0,562,47035.701304
575.0,642,47048.648992
775.0,496,47058.589905
525.0,614,47071.13206
3850.0,705,47085.271007
575.0,682,47098.501042
575.0,636,47111.148067
800.0,519,47121.650195
525.0,542,47132.520935
575.0,700,47146.636093
3850.0,692,47160.431905
725.0,670,47173.613339
4075.0,826,47189.857805
4050.0,1126,47212.550363
575.0,622,47225.252491
4000.0,587,47237.310119
800.0,700,47251.286018
575.0,592,47263.066363
575.0,582,47274.825091
4325.0,858,47292.378817
3700.0,606,47304.567131
3925.0,716,47318.796741
3975.0,702,47332.878371
3950.0,801,47348.770909
575.0,751,47363.612744
4025.0,722,47378.181865
4000.0,625,47391.062219
4025.0,717,47405.486787
850.0,603,47417.422969
775.0,505,47427.207591
775.0,559,47438.267272
825.0,591,47449.935908
850.0,610,47461.908894
525.0,574,47473.203404
575.0,555,47483.949924
575.0,446,47492.974162
575.0,612,47505.472941
825.0,604,47517.519199
775.0,595,47529.145826
550.0,611,47541.306777
3925.0,906,47559.361769
4100.0,919,47578.124892
575.0,514,47588.817579
725.0,443,47597.65288
4625.0,848,47614.425153
575.0,688,47627.849437
525.0,549,47638.897802
575.0,514,47649.27475
800.0,571,47660.450911
3875.0,778,47675.956348
550.0,650,47688.987792
875.0,594,47700.761816
575.0,477,47709.888058
825.0,583,47721.53999
850.0,665,47734.502723
425.0,453,47743.516961
4100.0,710,47757.681498
725.0,495,47767.779551
575.0,649,47780.667826
550.0,516,47790.80133
575.0,553,47801.690754
775.0,607,47813.569062
4100.0,824,47830.212454
575.0,553,47841.033302
4350.0,731,47855.633491
3975.0,789,47871.732874
550.0,546,47883.080382
4250.0,706,47897.13818
4075.0,816,47913.318167
4025.0,751,47928.120673
575.0,617,47940.256926
550.0,539,47951.110034
3975.0,766,47966.485041
475.0,433,47975.040386
4275.0,682,47988.43925
575.0,663,48001.640527
3950.0,760,48016.58675
525.0,575,48027.990158
500.0,423,48036.245644
3975.0,596,48048.161809
575.0,531,48058.799834
575.0,530,48069.268558
4150.0,719,48083.631495
850.0,608,48096.023095
3950.0,683,48109.389812
4550.0,893,48127.07259
550.0,495,48136.910282
800.0,595,48149.162574
1275.0,713,48163.405796
825.0,743,48178.086888
550.0,572,48189.559029
1425.0,782,48205.858093
3950.0,670,48219.134683
550.0,612,48230.882887
4050.0,878,48248.45766
525.0,477,48257.916458
4075.0,766,48273.252343
3875.0,666,48286.47115
3800.0,679,48300.209201
3925.0,749,48315.550551
550.0,560,48326.662017
4050.0,609,48338.775458
550.0,573,48350.108113
4200.0,696,48363.795931
3925.0,705,48378.138312
575.0,658,48391.441108
4100.0,749,48406.390506
3750.0,601,48418.391717
575.0,550,48429.495655
575.0,718,48443.540684
3925.0,792,48459.095824
500.0,566,48470.454055
3700.0,604,48482.743847
4900.0,978,48502.287406
550.0,489,48511.872236
575.0,576,48523.237847
4200.0,694,48537.212959
825.0,592,48549.01533
3975.0,691,48562.988763
1075.0,784,48578.620796
800.0,575,48590.084982
575.0,531,48600.627333
4000.0,994,48621.227284
575.0,545,48632.021874
3875.0,676,48645.285412
575.0,739,48659.946705
4200.0,692,48673.777764
4075.0,818,48690.217509
500.0,469,48699.444793
3825.0,687,48713.309231
3925.0,648,48726.140702
3950.0,751,48740.846917
4075.0,828,48757.25346
4075.0,897,48775.189777
425.0,399,48783.097988
750.0,525,48793.552366
750.0,566,48804.90943
550.0,649,48817.857684
4050.0,752,48832.787922
4200.0,741,48847.644138
825.0,635,48860.218884
4050.0,950,48879.721225
3850.0,670,48893.117456
4150.0,915,48911.576336
800.0,605,48923.361322
3900.0,806,48939.44135
550.0,667,48952.987173
575.0,639,48965.570611
4025.0,872,48982.783375
375.0,368,48989.991211
850.0,621,49002.486682
525.0,444,49011.257426
1325.0,834,49027.932834
4375.0,842,49044.653231
825.0,668,49058.2976
4125.0,833,49075.267617
575.0,575,49086.669188
3875.0,729,49101.196582
525.0,524,49111.715274
500.0,513,49121.75683
525.0,849,49138.350194
800.0,666,49151.639864
4700.0,802,49167.900361
825.0,541,49178.561861
550.0,646,49191.302592
3825.0,660,49204.484782
4375.0,738,49219.197641
3825.0,777,49234.562354
775.0,505,49244.762561
525.0,639,49257.288373
525.0,542,49268.009932
475.0,575,49279.755948
4275.0,828,49296.30213
775.0,569,49307.429109
3700.0,652,49320.61086
3875.0,762,49336.233977
575.0,796,49352.42573
4275.0,789,49368.495847
4400.0,848,49385.546569
4225.0,932,49404.149035
550.0,570,49415.621621
1000.0,553,49426.479645
800.0,596,49438.364295
3700.0,706,49452.39567
775.0,612,49464.748339
500.0,468,49474.29191
550.0,586,49486.085977
550.0,513,49496.161097
525.0,560,49507.605993
4125.0,1015,49528.424165
4275.0,766,49543.543545
3875.0,650,49556.317798
3950.0,785,49571.881663
3775.0,646,49584.800063
4300.0,912,49602.954232
4025.0,629,49615.638788
4250.0,1219,49639.800935
500.0,585,49651.558998
3825.0,707,49665.811557
800.0,611,49677.840924
900.0,513,49687.787053
4900.0,1107,49710.259487
3825.0,670,49723.667805
550.0,663,49736.791624
