#{"gym_version": "0.9.4", "t_start": 1513094863.7055662, "env_id": "QbertNoFrameskip-v4"}
r,l,t
4000.0,775,48210.976555
800.0,603,48222.957
750.0,547,48233.720262
550.0,603,48245.878062
475.0,548,48256.795374
750.0,675,48269.899373
800.0,587,48281.445291
775.0,526,48291.988356
775.0,541,48302.654819
800.0,721,48316.883937
800.0,624,48329.350411
775.0,521,48339.349704
750.0,451,48348.104972
725.0,496,48357.80468
500.0,534,48368.446549
800.0,570,48379.756243
725.0,495,48389.633353
3975.0,547,48400.564343
750.0,480,48409.812727
800.0,543,48420.365009
800.0,806,48436.347452
675.0,802,48452.527292
750.0,573,48463.908048
3950.0,604,48476.020331
700.0,594,48487.713992
3725.0,736,48502.11532
4500.0,735,48517.024757
3850.0,761,48532.503698
825.0,713,48546.551663
775.0,595,48558.295875
800.0,658,48571.39217
800.0,527,48581.782532
575.0,454,48590.752085
800.0,670,48604.174299
475.0,642,48617.291292
450.0,444,48626.026131
475.0,564,48636.911657
900.0,868,48654.113419
225.0,317,48660.267708
800.0,653,48673.203972
575.0,685,48687.022088
775.0,640,48699.809274
3950.0,812,48715.964232
750.0,517,48726.268794
4200.0,833,48742.883294
775.0,541,48753.469044
800.0,496,48763.063437
575.0,531,48773.702271
675.0,818,48790.581189
800.0,615,48802.704231
4075.0,656,48815.964544
800.0,636,48828.762367
450.0,518,48838.739257
800.0,722,48853.115496
750.0,491,48862.705798
775.0,598,48874.542515
4400.0,738,48889.229042
800.0,690,48903.212911
550.0,475,48912.558002
750.0,557,48923.699206
550.0,570,48935.080606
750.0,439,48943.684636
575.0,671,48957.107374
800.0,527,48967.640506
800.0,519,48978.238887
750.0,532,48988.834496
775.0,518,48999.326864
775.0,481,49008.79654
800.0,596,49020.896156
550.0,639,49033.591483
550.0,607,49045.36893
4100.0,891,49063.255055
400.0,449,49072.138313
500.0,434,49080.520581
525.0,640,49093.162045
1250.0,635,49105.881993
800.0,699,49119.629945
725.0,558,49130.499364
800.0,618,49142.550755
750.0,468,49151.938009
3825.0,726,49166.417592
3950.0,669,49179.882484
750.0,523,49189.976566
800.0,730,49204.361015
750.0,587,49215.971932
800.0,597,49227.764427
450.0,493,49237.489704
500.0,511,49247.673179
775.0,519,49258.124803
775.0,427,49266.597944
4125.0,774,49282.402339
775.0,562,49293.689024
800.0,570,49305.083481
800.0,654,49318.435454
1350.0,723,49332.839153
575.0,627,49345.587676
525.0,766,49361.014224
425.0,442,49370.013293
750.0,509,49380.037333
800.0,520,49390.116404
800.0,427,49398.753763
750.0,494,49408.690454
750.0,469,49417.794792
800.0,567,49429.277586
800.0,607,49441.298213
525.0,714,49455.344194
350.0,342,49461.772382
825.0,632,49474.150321
775.0,464,49483.503067
800.0,510,49493.607077
550.0,462,49502.59604
850.0,519,49512.836039
4000.0,628,49525.493723
500.0,473,49534.748644
800.0,492,49544.548045
750.0,427,49552.798482
800.0,582,49564.422293
725.0,459,49573.52022
475.0,479,49582.846029
775.0,531,49593.318444
800.0,592,49605.086836
800.0,525,49615.669466
775.0,609,49627.597754
350.0,336,49634.268346
4600.0,736,49649.214942
775.0,471,49658.30731
775.0,472,49667.938685
775.0,526,49678.284242
850.0,554,49689.174477
750.0,481,49698.658884
800.0,586,49710.03563
800.0,666,49723.400726
775.0,519,49733.570178
550.0,624,49746.096381
450.0,537,49756.596915
775.0,501,49766.627902
550.0,466,49775.620502
800.0,563,49786.810448
4250.0,826,49803.493176
550.0,727,49817.83979
800.0,530,49828.45118
800.0,675,49842.05904
775.0,661,49855.247105
775.0,552,49865.970345
4700.0,1069,49887.107159
700.0,545,49898.114678
500.0,537,49908.62422
775.0,571,49919.876354
750.0,492,49929.721164
800.0,765,49944.820142
1000.0,585,49956.419425
4750.0,853,49973.465776
800.0,703,49987.454482
775.0,524,49997.686285
750.0,530,50008.268694
4175.0,804,50024.365688
475.0,486,50034.007065
700.0,420,50042.043468
4375.0,939,50061.082304
775.0,458,50070.278545
975.0,592,50082.352462
775.0,517,50092.482737
750.0,517,50102.603518
775.0,630,50115.056312
4075.0,755,50130.315148
800.0,606,50142.444443
300.0,395,50150.302125
750.0,572,50161.603237
800.0,563,50172.669884
775.0,618,50184.710668
800.0,627,50197.229888
775.0,480,50206.752442
800.0,555,50217.861901
775.0,466,50226.868748
775.0,430,50235.254853
800.0,496,50244.790283
750.0,527,50255.069625
800.0,681,50268.650518
800.0,632,50281.219598
775.0,500,50291.211638
4150.0,805,50307.186595
750.0,568,50318.586783
525.0,604,50330.701914
775.0,459,50339.88573
4075.0,864,50357.12153
800.0,480,50366.629489
500.0,423,50374.706518
775.0,534,50385.474429
200.0,392,50393.173856
4550.0,763,50408.362132
725.0,468,50417.544789
500.0,552,50428.375186
675.0,496,50438.450897
4100.0,801,50454.43227
575.0,440,50463.058547
450.0,485,50472.324435
775.0,512,50482.609413
750.0,487,50492.12846
800.0,524,50502.396447
800.0,637,50515.375231
575.0,592,50526.922759
3925.0,596,50538.773736
750.0,514,50548.854058
4150.0,770,50564.216465
725.0,713,50578.647799
775.0,683,50592.015292
800.0,611,50603.935808
800.0,591,50615.631998
800.0,581,50627.003157
800.0,600,50638.822547
4050.0,703,50652.781417
750.0,497,50662.546371
800.0,659,50675.703152
4175.0,841,50692.195836
775.0,653,50705.039599
800.0,637,50717.896565
775.0,584,50729.608242
775.0,584,50741.11235
800.0,503,50751.164765
800.0,603,50763.226718
525.0,475,50772.668482
800.0,629,50785.081015
775.0,688,50798.761837
750.0,567,50809.91023
750.0,563,50820.7863
1300.0,650,50833.768569
3800.0,704,50847.852252
775.0,488,50857.582669
500.0,545,50868.162859
800.0,561,50879.53673
4175.0,819,50895.868115
750.0,426,50904.22276
4075.0,614,50916.116228
800.0,766,50931.443217
4100.0,796,50947.380176
450.0,490,50957.019327
800.0,542,50967.772004
550.0,619,50980.335125
800.0,528,50990.773198
775.0,413,50999.237287
4000.0,849,51016.219422
800.0,591,51027.771151
4025.0,680,51041.029111
500.0,473,51050.512767
800.0,523,51060.87585
575.0,662,51074.156858
725.0,602,51086.107645
800.0,512,51096.144096
800.0,543,51106.856086
575.0,550,51117.675758
950.0,708,51131.733918
4125.0,763,51146.819909
575.0,568,51158.049081
800.0,620,51170.3097
800.0,633,51183.040189
800.0,594,51194.918849
4100.0,611,51207.050216
1000.0,531,51217.55694
850.0,530,51228.09222
775.0,419,51236.296633
800.0,581,51248.073448
525.0,568,51259.223271
3825.0,793,51275.016235
550.0,622,51287.383197
550.0,614,51299.682816
525.0,609,51311.810282
775.0,691,51325.56324
1025.0,746,51340.499952
725.0,554,51351.48568
800.0,575,51362.799127
575.0,689,51376.478661
3875.0,669,51389.722656
800.0,508,51399.824677
3875.0,993,51419.611348
3950.0,629,51432.096601
800.0,641,51444.935172
775.0,540,51455.631369
4625.0,965,51474.914562
800.0,493,51484.502343
550.0,632,51497.055276
1075.0,812,51513.600517
800.0,594,51524.963279
550.0,560,51536.298866
1275.0,637,51548.939312
800.0,625,51561.280302
400.0,529,51571.607512
4200.0,654,51584.465584
550.0,612,51596.590388
4200.0,770,51611.906019
775.0,560,51622.965271
800.0,617,51635.479212
775.0,539,51646.046369
800.0,646,51659.018442
800.0,612,51671.016231
800.0,540,51681.679357
4050.0,570,51692.939855
800.0,729,51707.681816
750.0,565,51719.097604
675.0,448,51727.775961
775.0,510,51737.794295
575.0,535,51748.498075
800.0,581,51759.858905
800.0,464,51769.337919
3975.0,808,51785.486037
4125.0,719,51800.026313
750.0,516,51810.347447
800.0,684,51823.81355
475.0,645,51836.753256
575.0,622,51848.763239
750.0,429,51857.383253
775.0,612,51869.788278
775.0,578,51881.275266
3925.0,526,51891.396314
500.0,491,51901.334041
375.0,425,51910.007707
4100.0,741,51924.916425
1300.0,578,51936.243802
475.0,519,51946.598233
475.0,591,51958.24564
775.0,597,51970.200574
3925.0,631,51982.426162
800.0,570,51993.854413
550.0,537,52004.228806
800.0,551,52015.176742
4050.0,781,52030.81037
775.0,565,52041.747553
725.0,524,52052.280051
825.0,681,52065.665131
4050.0,723,52080.221325
1325.0,615,52092.294547
725.0,539,52102.830617
750.0,489,52112.816787
800.0,671,52126.201694
575.0,524,52136.479667
1000.0,606,52148.585624
4050.0,694,52162.011481
700.0,498,52171.970633
525.0,664,52185.196412
800.0,571,52196.518049
750.0,564,52207.720963
525.0,601,52219.93227
800.0,623,52232.483404
800.0,566,52243.759509
775.0,574,52255.185537
3975.0,648,52268.480129
725.0,511,52278.305232
775.0,557,52289.434869
750.0,582,52300.968713
525.0,702,52315.1944
4475.0,813,52331.204847
800.0,567,52342.691341
4000.0,625,52355.046795
800.0,747,52370.156585
800.0,530,52380.754452
4425.0,748,52396.110168
800.0,587,52407.862478
4050.0,766,52422.842431
1275.0,821,52439.049994
825.0,608,52451.022459
500.0,538,52461.433883
4100.0,676,52474.778604
775.0,406,52482.839792
1400.0,746,52498.040628
800.0,608,52509.934806
775.0,504,52519.85124
775.0,518,52530.33211
4075.0,790,52546.120097
750.0,534,52556.609986
4200.0,813,52573.000464
800.0,721,52587.54431
775.0,499,52597.355515
775.0,561,52608.475643
475.0,613,52620.852301
800.0,476,52630.187945
800.0,556,52641.276547
4050.0,783,52656.759089
800.0,785,52672.353894
4050.0,634,52684.79956
750.0,490,52694.600008
550.0,534,52705.116427
4075.0,683,52718.720439
800.0,592,52730.437969
475.0,469,52739.736814
800.0,769,52754.95882
750.0,509,52764.90492
800.0,728,52779.715849
4075.0,598,52791.546918
500.0,552,52802.624118
4150.0,760,52817.690125
550.0,618,52830.004213
800.0,559,52841.142021
3700.0,747,52855.960563
750.0,558,52867.251925
800.0,638,52880.317533
800.0,686,52893.760412
450.0,465,52903.133824
400.0,443,52911.756542
1175.0,940,52930.640623
775.0,556,52941.985693
800.0,531,52952.414075
4075.0,757,52967.397212
4100.0,813,52983.214744
3975.0,687,52997.158182
800.0,527,53007.716131
800.0,682,53021.356122
750.0,771,53037.202454
475.0,516,53047.507341
775.0,580,53059.2978
800.0,696,53073.279456
750.0,537,53083.692625
725.0,525,53093.910407
800.0,499,53103.659588
800.0,563,53114.941441
800.0,552,53125.99824
775.0,455,53135.19757
1075.0,763,53150.718486
775.0,467,53159.788659
500.0,532,53170.252998
3850.0,697,53184.393373
475.0,561,53195.675887
4525.0,1059,53216.976107
4075.0,729,53231.422233
575.0,666,53244.808497
500.0,629,53257.163403
800.0,529,53267.682185
4075.0,670,53281.04785
775.0,553,53292.197392
825.0,596,53303.883575
750.0,430,53312.346466
750.0,543,53323.456674
775.0,420,53331.702968
800.0,499,53341.751506
800.0,534,53352.202842
550.0,713,53366.613537
750.0,515,53376.596328
800.0,595,53388.330393
4100.0,783,53403.952273
550.0,587,53415.519984
3975.0,593,53427.413244
350.0,431,53435.767611
800.0,582,53447.381142
800.0,516,53457.786635
525.0,595,53469.487707
525.0,522,53479.791389
300.0,382,53487.328555
1000.0,596,53499.011509
800.0,723,53513.295372
750.0,495,53523.025364
775.0,526,53533.462581
750.0,470,53542.769962
800.0,612,53554.937254
750.0,523,53565.234606
4050.0,780,53580.893086
800.0,467,53590.027375
1300.0,756,53604.808559
800.0,711,53619.171338
525.0,432,53627.831477
525.0,599,53639.665686
450.0,406,53647.771925
4575.0,800,53663.7483
575.0,592,53675.286931
3925.0,584,53687.006933
775.0,524,53697.347666
800.0,530,53707.863181
550.0,526,53718.428849
550.0,747,53733.349033
4050.0,616,53745.522254
4350.0,806,53761.668337
3950.0,606,53774.119095
800.0,506,53783.938128
4100.0,852,53801.067024
550.0,742,53815.948109
800.0,565,53827.169527
4050.0,638,53840.088271
4450.0,729,53854.535892
600.0,511,53864.757101
775.0,527,53875.366661
3925.0,617,53887.683394
1425.0,744,53902.741457
650.0,441,53911.476694
4075.0,554,53922.410092
800.0,533,53932.81352
800.0,488,53942.610903
800.0,626,53954.789643
775.0,533,53965.413994
700.0,514,53975.302173
750.0,509,53985.621233
800.0,514,53995.716898
800.0,626,54008.265059
775.0,551,54019.102832
4000.0,614,54031.411592
800.0,595,54043.533128
750.0,460,54052.774578
4100.0,810,54068.997414
4050.0,773,54084.714007
775.0,514,54094.849944
750.0,615,54107.238277
800.0,662,54120.293277
4075.0,773,54135.789265
775.0,626,54148.234807
775.0,535,54158.907451
975.0,589,54170.562101
800.0,727,54184.733288
950.0,626,54196.966404
1275.0,730,54211.432209
450.0,508,54221.656712
500.0,569,54232.948986
825.0,630,54245.461242
4050.0,608,54257.484741
450.0,486,54267.566481
750.0,470,54276.914681
400.0,449,54285.765161
4050.0,644,54298.43063
4325.0,705,54312.419771
750.0,424,54320.600591
3700.0,752,54335.625612
1075.0,819,54352.049022
775.0,433,54360.698997
4075.0,823,54377.258622
575.0,677,54390.662304
725.0,430,54399.18072
800.0,646,54412.300123
625.0,406,54420.418485
800.0,477,54430.122849
800.0,596,54442.042305
800.0,572,54453.193517
3925.0,709,54467.536396
800.0,527,54477.815968
800.0,521,54488.084861
3825.0,755,54503.599997
750.0,469,54512.810945
775.0,572,54524.233255
975.0,560,54535.184084
3900.0,738,54549.795627
800.0,758,54565.009543
775.0,790,54580.475633
575.0,660,54593.58958
800.0,716,54607.936239
775.0,609,54619.72424
450.0,448,54628.50667
1000.0,627,54641.050403
800.0,505,54651.231216
750.0,484,54660.770981
750.0,522,54671.049203
775.0,467,54680.070241
800.0,679,54693.287563
775.0,584,54705.320104
4050.0,643,54718.056255
750.0,424,54726.533134
800.0,541,54737.356048
3875.0,721,54751.740349
775.0,523,54762.118349
800.0,494,54772.045577
850.0,652,54784.871963
800.0,521,54794.956345
800.0,566,54806.38565
4100.0,693,54820.321628
900.0,816,54836.652339
1325.0,762,54851.670935
775.0,477,54861.120323
800.0,531,54871.698331
3925.0,618,54884.158842
775.0,477,54893.625384
4050.0,725,54907.725434
4400.0,1016,54928.026186
775.0,554,54939.135861
4100.0,748,54954.135594
550.0,509,54964.08854
4425.0,984,54983.596221
700.0,477,54993.126656
475.0,643,55005.947641
800.0,628,55018.385303
750.0,529,55028.797713
775.0,542,55039.659999
775.0,495,55049.350043
800.0,528,55059.792778
775.0,467,55068.782418
4100.0,696,55082.484108
800.0,579,55093.888885
800.0,556,55104.914939
750.0,460,55114.172103
800.0,532,55124.461788
875.0,697,55138.08163
425.0,540,55148.574424
375.0,492,55158.285751
775.0,457,55167.390194
575.0,475,55176.781342
4050.0,712,55190.969211
800.0,599,55202.946367
800.0,561,55214.170849
4050.0,601,55225.899384
800.0,602,55237.82715
4125.0,647,55250.881242
775.0,565,55262.207631
800.0,624,55274.507482
525.0,560,55285.50774
800.0,622,55297.720232
800.0,650,55310.243906
800.0,670,55323.560973
775.0,452,55332.587623
750.0,550,55343.728359
800.0,886,55361.380703
775.0,423,55369.720011
750.0,455,55378.867221
4050.0,690,55393.087055
800.0,550,55404.031381
725.0,544,55414.862247
800.0,533,55425.37265
800.0,686,55438.964125
4450.0,816,55455.266184
775.0,416,55463.386106
800.0,584,55474.89536
775.0,612,55487.216673
750.0,500,55497.132658
550.0,489,55507.423063
575.0,667,55520.562064
1300.0,678,55533.940227
3850.0,941,55552.767691
775.0,404,55561.100864
800.0,640,55573.80608
4150.0,703,55587.763899
825.0,845,55604.642803
575.0,562,55615.753975
800.0,497,55625.339224
775.0,492,55634.998243
4100.0,687,55648.486011
775.0,478,55657.940817
800.0,521,55668.041895
550.0,577,55679.612218
750.0,578,55691.0481
4175.0,664,55704.414886
550.0,529,55714.728047
4250.0,748,55729.633465
3900.0,841,55746.712689
4050.0,601,55758.811184
3850.0,762,55774.067207
800.0,746,55789.012327
4100.0,902,55807.115194
800.0,586,55818.789047
800.0,655,55831.792317
775.0,424,55840.119987
800.0,697,55853.795484
4100.0,870,55871.141618
550.0,576,55882.702882
675.0,451,55891.34311
725.0,543,55901.981822
4175.0,842,55918.708672
775.0,602,55930.491545
775.0,591,55942.54162
475.0,503,55952.239952
425.0,501,55962.435548
4075.0,763,55977.672783
4075.0,699,55991.462278
800.0,584,56003.202126
3950.0,622,56015.773959
575.0,592,56027.56814
800.0,605,56039.682284
4075.0,743,56054.346282
725.0,537,56065.184563
800.0,585,56076.709479
450.0,542,56087.282741
550.0,584,56098.941902
300.0,299,56104.634785
4200.0,959,56123.858286
4075.0,676,56137.564178
800.0,546,56148.412544
3925.0,701,56162.212071
775.0,520,56172.47138
800.0,480,56181.8728
525.0,500,56191.847796
500.0,573,56203.530684
775.0,610,56215.476909
800.0,565,56226.876742
775.0,651,56239.945117
825.0,723,56254.000074
575.0,679,56267.316703
4050.0,680,56280.729832
550.0,549,56291.56548
800.0,492,56301.114611
1400.0,857,56318.286921
4150.0,726,56332.834863
750.0,634,56345.335068
800.0,600,56357.437751
800.0,497,56367.434458
4050.0,667,56380.481454
4050.0,816,56397.141979
550.0,701,56411.276604
775.0,585,56422.710716
550.0,602,56434.360058
4050.0,907,56452.620661
4050.0,694,56466.484233
475.0,599,56478.110134
3950.0,833,56494.898028
550.0,554,56506.002046
775.0,514,56516.354101
800.0,748,56531.267476
800.0,558,56542.656966
4050.0,769,56558.294083
325.0,402,56566.215253
775.0,489,56576.063353
800.0,513,56586.416198
825.0,576,56598.080289
4150.0,732,56612.612222
800.0,658,56625.793898
800.0,571,56637.159171
1300.0,740,56651.85801
825.0,629,56664.304274
775.0,594,56676.117959
775.0,483,56685.613049
4000.0,771,56701.121238
800.0,751,56715.830657
500.0,451,56724.658343
725.0,519,56734.999192
800.0,694,56748.665709
3925.0,780,56764.392546
4125.0,698,56778.160269
475.0,506,56788.068382
525.0,587,56799.638188
800.0,681,56813.097063
4025.0,789,56829.103146
550.0,615,56841.336494
4150.0,696,56855.050711
525.0,528,56865.371367
750.0,469,56874.535213
800.0,802,56890.500402
800.0,621,56902.617053
800.0,628,56914.718134
800.0,727,56928.938648
775.0,451,56937.976119
575.0,614,56950.40729
850.0,492,56959.989558
775.0,544,56970.655382
775.0,465,56979.520999
800.0,614,56991.782737
575.0,595,57003.677052
800.0,461,57012.772657
575.0,622,57025.72713
800.0,578,57036.93312
775.0,445,57045.519722
800.0,493,57055.24556
775.0,620,57067.689551
775.0,458,57076.505293
4075.0,725,57091.038387
3875.0,714,57105.09194
775.0,510,57115.264707
550.0,652,57128.359452
4125.0,669,57141.768913
800.0,631,57154.078021
4075.0,650,57167.062801
800.0,710,57181.337674
750.0,482,57190.777013
4050.0,737,57205.377017
4125.0,686,57219.03539
775.0,656,57231.923731
4050.0,579,57243.89589
800.0,653,57257.032264
550.0,523,57267.341763
3975.0,586,57278.9433
775.0,679,57292.848599
775.0,560,57303.933938
750.0,463,57312.804789
4050.0,629,57325.316462
4175.0,785,57340.920398
4050.0,808,57356.871009
400.0,497,57366.624396
825.0,536,57377.485153
4050.0,716,57391.812086
975.0,704,57405.778491
825.0,517,57416.108388
800.0,678,57429.582025
4575.0,745,57444.407264
800.0,488,57454.210418
775.0,448,57463.358185
725.0,376,57470.748923
3925.0,662,57483.773069
550.0,532,57494.459597
3925.0,562,57505.61573
450.0,456,57514.299038
4050.0,645,57527.112073
775.0,598,57539.169975
800.0,502,57549.128741
775.0,570,57560.46893
800.0,650,57573.602804
800.0,525,57583.959487
550.0,638,57596.364789
3825.0,648,57609.163846
4125.0,840,57625.756989
775.0,513,57635.816486
4075.0,722,57650.246922
3825.0,770,57665.791685
750.0,405,57673.836434
4225.0,832,57690.331767
550.0,531,57700.852882
550.0,633,57713.539099
4075.0,799,57729.940364
4200.0,839,57746.362537
575.0,643,57758.989806
775.0,520,57769.542086
775.0,524,57779.72758
4050.0,626,57792.112629
4025.0,752,57807.452805
4100.0,763,57822.762762
800.0,660,57835.634361
575.0,569,57846.707425
800.0,673,57860.04271
575.0,661,57873.209063
800.0,673,57886.652954
775.0,545,57897.392935
500.0,624,57910.02004
575.0,621,57922.36673
800.0,743,57937.036497
775.0,513,57947.597888
800.0,629,57960.237546
3925.0,578,57971.889985
775.0,578,57983.379088
575.0,720,57997.876911
800.0,642,58010.809694
4175.0,800,58026.906456
4175.0,663,58039.833423
775.0,576,58051.395378
800.0,548,58062.209172
800.0,485,58071.716395
4350.0,917,58089.750537
550.0,767,58104.900565
4000.0,673,58118.393732
4025.0,665,58131.746705
800.0,621,58143.949831
800.0,588,58155.44471
775.0,604,58167.317568
800.0,632,58179.895188
750.0,455,58188.641738
3975.0,726,58203.186496
800.0,517,58213.098317
4225.0,618,58225.674001
800.0,637,58238.433818
4075.0,664,58252.142728
525.0,597,58264.032313
4100.0,711,58278.390696
4075.0,734,58293.133618
800.0,485,58302.647871
550.0,739,58317.505475
3975.0,652,58330.446982
750.0,493,58340.159194
750.0,443,58348.869525
3900.0,802,58364.563944
4075.0,682,58377.948675
750.0,526,58388.410357
4225.0,903,58406.700736
775.0,569,58417.852608
725.0,527,58428.113126
725.0,485,58437.675612
4000.0,839,58454.560914
4250.0,913,58472.878556
4200.0,934,58491.644177
4700.0,991,58511.566027
4125.0,866,58528.601722
800.0,607,58540.809943
400.0,474,58550.060862
4275.0,769,58565.236462
350.0,384,58572.709816
775.0,520,58582.838038
800.0,432,58591.419656
750.0,446,58600.392016
4525.0,773,58615.552335
775.0,562,58626.82978
750.0,532,58637.539046
725.0,526,58647.978878
750.0,464,58656.938287
4050.0,637,58669.504952
3700.0,586,58681.523977
4075.0,667,58694.982336
775.0,519,58705.474096
750.0,491,58715.338767
800.0,635,58727.907095
825.0,567,58739.258906
775.0,535,58749.890016
4200.0,797,58765.56917
550.0,541,58776.160427
775.0,512,58786.2736
4225.0,716,58800.427305
800.0,651,58813.392925
575.0,675,58826.792943
575.0,600,58838.616225
4050.0,694,58852.297802
1300.0,606,58864.555409
4100.0,753,58879.598078
3825.0,744,58894.419664
4550.0,688,58908.007781
4050.0,666,58921.367311
525.0,484,58931.21267
725.0,413,58939.18543
4075.0,749,58954.285389
4100.0,640,58966.945894
775.0,622,58979.166206
800.0,533,58989.711058
800.0,587,59001.228157
800.0,525,59011.831602
575.0,741,59026.36969
800.0,667,59039.452189
4100.0,844,59056.494997
4375.0,777,59072.101957
675.0,409,59080.240723
775.0,503,59090.359349
775.0,568,59101.897082
3825.0,688,59116.092696
775.0,532,59126.435092
800.0,492,59136.074896
775.0,605,59148.17529
825.0,690,59161.925841
800.0,747,59176.891004
775.0,621,59189.092907
800.0,596,59201.065432
800.0,591,59212.892203
800.0,558,59223.588543
4200.0,938,59242.406886
525.0,568,59253.537182
325.0,458,59262.419116
725.0,449,59271.221124
1300.0,674,59284.721898
775.0,611,59297.186512
550.0,701,59311.051319
750.0,494,59320.682686
1000.0,662,59333.782047
800.0,502,59343.782464
4200.0,805,59360.165214
4300.0,993,59379.983737
775.0,518,59390.145231
800.0,628,59402.425783
800.0,666,59415.541399
800.0,594,59427.435759
750.0,504,59437.270356
575.0,663,59450.327878
4150.0,723,59464.526754
4150.0,775,59480.033477
4075.0,734,59494.647997
4225.0,913,59513.119959
575.0,686,59526.730761
800.0,600,59538.259342
775.0,588,59549.943399
500.0,528,59560.519124
4050.0,676,59573.573861
800.0,611,59585.755874
550.0,704,59599.987356
725.0,461,59609.235353
3925.0,664,59622.456041
4600.0,792,59638.200567
4050.0,691,59652.488631
750.0,450,59661.293618
3925.0,631,59673.812929
4125.0,789,59689.443407
775.0,496,59699.143754
550.0,701,59713.135407
775.0,536,59723.717329
800.0,576,59734.99726
475.0,524,59745.532821
800.0,634,59758.130718
4250.0,793,59773.956142
800.0,639,59786.821662
775.0,615,59799.354413
400.0,507,59809.483063
575.0,664,59822.672016
525.0,477,59832.352683
725.0,514,59842.654477
500.0,482,59852.337964
800.0,620,59864.696998
800.0,520,59875.147041
800.0,552,59886.133806
800.0,544,59896.774254
800.0,595,59908.450754
800.0,508,59918.572726
750.0,535,59929.478853
725.0,425,59937.762815
1300.0,857,59954.681587
450.0,477,59964.307156
750.0,538,59974.813654
475.0,475,59984.394208
4175.0,681,59998.048172
750.0,453,60006.921109
4100.0,683,60020.420791
750.0,494,60030.151928
550.0,665,60043.225536
775.0,446,60052.001956
800.0,598,60064.089319
575.0,665,60077.065964
800.0,597,60089.201044
4100.0,910,60107.360672
325.0,397,60115.060359
500.0,658,60128.194019
500.0,493,60137.954069
800.0,585,60149.675853
775.0,554,60160.660146
750.0,489,60170.376848
4350.0,659,60183.164633
750.0,458,60192.195324
4200.0,717,60206.634595
800.0,590,60218.305371
800.0,608,60230.438176
750.0,565,60241.561538
525.0,592,60253.176501
800.0,566,60264.343786
4050.0,612,60276.136977
525.0,511,60286.18992
4050.0,652,60299.197967
800.0,494,60309.131791
725.0,442,60317.617174
800.0,619,60329.769658
950.0,636,60342.428492
775.0,505,60352.372616
4125.0,646,60365.110933
4075.0,759,60380.132384
775.0,525,60390.709021
750.0,449,60399.606761
775.0,488,60409.217417
4100.0,697,60423.076785
4075.0,704,60437.182616
800.0,532,60447.707237
4100.0,645,60460.626284
800.0,614,60472.619119
4200.0,801,60488.629626
800.0,711,60503.069217
775.0,497,60512.738451
4275.0,754,60528.052451
775.0,535,60538.705698
4175.0,811,60554.542777
475.0,461,60563.424544
575.0,639,60576.145011
775.0,527,60586.510162
3850.0,672,60599.940974
4300.0,879,60617.33002
4075.0,756,60632.045612
4475.0,1022,60652.524856
800.0,575,60664.053592
3825.0,685,60677.618911
4225.0,901,60695.830847
4150.0,686,60709.347356
4275.0,781,60724.786096
525.0,501,60734.883462
4000.0,772,60750.099129
525.0,559,60761.265503
800.0,610,60773.657107
800.0,629,60786.344362
450.0,456,60795.530111
4150.0,757,60810.487451
550.0,552,60821.396289
4200.0,743,60836.267786
550.0,541,60846.702549
575.0,747,60861.67093
4100.0,818,60877.919019
4300.0,917,60895.642642
800.0,649,60908.623489
4125.0,712,60922.553518
500.0,534,60933.140533
4300.0,746,60948.329744
800.0,528,60958.728727
800.0,636,60971.544223
525.0,512,60981.604028
800.0,797,60997.544741
4800.0,1091,61019.220561
575.0,825,61035.304003
4050.0,618,61047.460068
4150.0,747,61062.161979
4150.0,820,61078.54928
750.0,530,61088.976769
4125.0,938,61108.117427
550.0,479,61117.404257
3800.0,743,61132.298439
800.0,582,61143.878185
500.0,480,61153.419621
425.0,433,61162.003135
750.0,699,61175.857332
800.0,563,61187.189985
575.0,584,61198.608611
4000.0,623,61211.169745
4125.0,781,61226.560824
800.0,533,61237.125418
750.0,566,61248.183581
775.0,535,61259.213062
550.0,538,61269.864652
5025.0,954,61289.097048
600.0,678,61302.669973
3875.0,720,61316.982232
4050.0,798,61333.289119
450.0,437,61341.925323
3775.0,705,61355.695178
750.0,523,61365.989688
800.0,560,61377.005493
800.0,470,61386.381984
4450.0,757,61401.41725
400.0,456,61410.112595
3925.0,714,61424.289198
800.0,600,61436.386116
825.0,567,61447.892725
4000.0,605,61460.067199
4150.0,676,61473.604528
775.0,442,61482.532356
4225.0,906,61500.748817
4300.0,750,61515.690063
750.0,538,61526.337438
800.0,490,61536.21051
825.0,679,61549.570113
800.0,721,61563.829353
775.0,640,61576.459614
775.0,504,61586.468349
4025.0,728,61600.703532
775.0,668,61613.846943
4025.0,811,61630.310567
4075.0,616,61642.2599
300.0,350,61649.033612
725.0,665,61662.281006
825.0,580,61673.459023
525.0,678,61687.014021
775.0,553,61698.262002
4550.0,1079,61719.436342
800.0,584,61730.930307
750.0,570,61742.308791
800.0,625,61754.751758
800.0,692,61768.436512
725.0,474,61777.602783
3875.0,848,61794.891307
750.0,477,61804.298025
800.0,509,61814.627605
775.0,662,61827.683486
750.0,592,61839.385746
800.0,522,61849.92537
800.0,503,61859.690902
550.0,634,61872.368943
575.0,552,61883.491397
1025.0,748,61898.247327
450.0,508,61908.295315
1275.0,668,61921.467036
500.0,510,61931.550888
500.0,573,61942.996899
500.0,533,61953.775613
4725.0,805,61969.901578
775.0,506,61979.791313
