#{"gym_version": "0.9.4", "t_start": 1513094863.837044, "env_id": "QbertNoFrameskip-v4"}
r,l,t
800.0,578,60532.939632
4050.0,571,60544.373031
800.0,557,60555.180671
875.0,768,60570.314673
750.0,514,60580.427403
4075.0,698,60594.277621
500.0,558,60605.347367
750.0,431,60613.764905
575.0,761,60628.631521
775.0,475,60637.898492
1300.0,713,60652.122226
525.0,522,60662.64294
750.0,505,60672.563487
4025.0,754,60687.435417
800.0,656,60700.608992
750.0,491,60710.445173
450.0,532,60720.750799
475.0,730,60735.517312
800.0,796,60751.177662
500.0,720,60765.935301
725.0,506,60775.956059
800.0,601,60788.159371
750.0,534,60798.759875
1300.0,706,60812.649307
800.0,698,60826.803167
925.0,547,60837.470864
4125.0,712,60851.602947
4200.0,918,60869.803746
725.0,524,60880.045807
800.0,507,60889.704626
775.0,564,60900.850646
4050.0,799,60916.645962
4050.0,706,60930.642892
3925.0,566,60941.831827
575.0,634,60954.724782
3975.0,653,60967.879071
3950.0,798,60983.723042
750.0,539,60994.428591
825.0,640,61007.001016
4975.0,958,61025.891287
525.0,722,61039.984919
3975.0,596,61051.714801
450.0,474,61061.049783
1275.0,709,61075.225365
750.0,605,61087.160048
775.0,594,61099.162718
800.0,595,61111.020452
3975.0,722,61125.386826
4625.0,879,61142.913595
4025.0,600,61154.885088
800.0,582,61166.46858
750.0,445,61175.227208
1075.0,672,61188.765191
4250.0,698,61202.596617
750.0,494,61212.445161
4050.0,746,61227.192049
4525.0,1097,61248.967812
800.0,559,61260.541307
550.0,741,61275.155206
4075.0,698,61289.258538
800.0,510,61299.332908
775.0,564,61310.706054
800.0,717,61324.958259
800.0,599,61337.203824
3975.0,596,61348.863472
1275.0,685,61362.412216
3925.0,620,61374.578593
550.0,496,61384.400216
525.0,491,61394.198537
775.0,519,61404.259704
775.0,506,61414.18983
4050.0,738,61428.862136
775.0,582,61440.597046
4125.0,692,61454.754476
800.0,607,61466.821863
750.0,574,61478.301204
4775.0,1036,61499.272676
4225.0,692,61513.04183
4050.0,578,61524.424982
775.0,537,61535.270505
4025.0,659,61548.267547
4100.0,732,61562.770595
800.0,731,61577.185798
4125.0,818,61593.333133
3875.0,705,61607.105051
750.0,523,61617.638576
375.0,460,61626.685575
550.0,586,61638.271032
500.0,523,61648.541163
775.0,416,61656.590598
775.0,425,61665.086561
800.0,530,61675.187358
775.0,545,61686.125675
550.0,501,61696.268236
800.0,667,61709.509062
525.0,495,61719.006276
575.0,644,61731.677147
775.0,683,61745.275538
775.0,629,61757.855832
725.0,514,61767.909409
800.0,602,61779.847454
800.0,583,61791.460999
825.0,559,61802.766829
775.0,561,61814.06582
4625.0,955,61832.968599
925.0,739,61847.855407
750.0,461,61856.824526
350.0,515,61867.092233
800.0,512,61877.314463
3825.0,925,61895.772039
775.0,518,61906.056353
475.0,538,61916.554783
525.0,813,61932.843926
4000.0,867,61950.36322
4025.0,681,61964.018426
800.0,552,61975.043149
450.0,543,61985.600159
475.0,481,61994.802689
475.0,477,62004.173584
800.0,539,62014.961733
800.0,684,62028.338431
775.0,628,62040.695176
4225.0,835,62057.29562
575.0,583,62069.009446
775.0,551,62080.261227
800.0,506,62090.138911
4175.0,976,62109.570125
575.0,557,62120.643069
800.0,658,62133.804425
575.0,495,62143.409942
3900.0,764,62158.623985
775.0,758,62173.778921
4050.0,663,62186.681515
775.0,544,62197.241515
4550.0,1045,62218.154724
775.0,530,62228.500392
550.0,620,62240.712068
4075.0,724,62255.129546
4050.0,609,62267.334119
4225.0,864,62284.394172
4150.0,949,62303.747287
425.0,438,62312.259725
750.0,543,62323.211612
4600.0,851,62340.159792
800.0,558,62351.065435
4100.0,699,62364.928651
4100.0,697,62378.872918
4250.0,716,62393.219094
4275.0,805,62409.534501
1300.0,823,62426.079771
775.0,565,62437.659715
4050.0,630,62450.152267
450.0,462,62459.158289
4050.0,605,62471.49481
4150.0,726,62485.767285
525.0,504,62495.669337
800.0,574,62507.087397
725.0,492,62516.937988
550.0,656,62529.897729
4175.0,709,62544.127282
775.0,510,62554.123461
4150.0,801,62570.050084
4325.0,901,62587.826145
725.0,685,62601.514754
4175.0,895,62619.236699
800.0,516,62629.409517
800.0,503,62639.519799
800.0,557,62650.556779
925.0,522,62660.835972
700.0,441,62669.632662
775.0,547,62680.45981
800.0,547,62691.322262
800.0,645,62704.335613
800.0,573,62715.526598
725.0,512,62725.648602
925.0,520,62735.952464
3925.0,591,62747.593709
750.0,578,62758.948139
800.0,632,62771.654761
800.0,573,62782.927395
4050.0,665,62796.111127
4200.0,764,62811.600207
800.0,585,62823.398296
575.0,600,62835.445518
4175.0,805,62851.245873
800.0,524,62861.944075
525.0,540,62872.754193
4175.0,837,62889.654558
800.0,799,62905.611887
450.0,522,62916.40393
3825.0,770,62931.716362
3925.0,859,62948.761634
725.0,469,62958.084186
450.0,570,62969.4205
550.0,581,62980.949854
775.0,717,62995.257329
4075.0,767,63010.234207
800.0,571,63021.727654
775.0,465,63030.823093
575.0,690,63044.630557
425.0,447,63053.353759
800.0,604,63065.068646
550.0,486,63074.828084
525.0,497,63084.70555
500.0,497,63094.57117
800.0,609,63106.892671
800.0,603,63118.833006
800.0,626,63131.239699
775.0,613,63143.663093
4100.0,689,63157.074412
4050.0,788,63172.636949
4125.0,670,63186.045515
550.0,591,63197.845586
750.0,594,63210.001616
4075.0,593,63221.594703
775.0,667,63234.991168
775.0,514,63245.214514
775.0,585,63256.836595
4700.0,804,63273.154928
800.0,584,63284.589554
800.0,829,63301.245361
4150.0,727,63315.432743
775.0,559,63326.47963
550.0,555,63337.307268
800.0,554,63348.401457
750.0,426,63356.618231
4050.0,756,63371.822867
4200.0,774,63387.297039
775.0,470,63396.443926
4150.0,746,63411.64265
4250.0,823,63427.850908
775.0,472,63437.109918
3825.0,665,63450.272839
800.0,576,63461.838068
4200.0,729,63476.613747
800.0,492,63486.409882
725.0,535,63497.08618
575.0,625,63509.175003
4275.0,812,63525.375983
800.0,619,63537.731389
800.0,523,63548.303492
575.0,808,63564.307544
750.0,450,63572.968836
1300.0,939,63591.729461
750.0,485,63601.029247
450.0,477,63610.476596
400.0,479,63620.026554
525.0,547,63630.72924
775.0,454,63639.699608
550.0,548,63650.839272
725.0,586,63662.387096
4100.0,659,63675.372222
525.0,562,63686.575163
750.0,528,63696.832597
575.0,635,63709.388811
4175.0,654,63722.414181
800.0,732,63736.834102
4350.0,873,63754.112198
4100.0,664,63767.474164
575.0,514,63777.518771
800.0,535,63787.994958
4075.0,682,63801.549103
775.0,527,63811.657317
4050.0,732,63826.204083
475.0,521,63836.520856
800.0,559,63847.584312
4250.0,808,63864.142584
4300.0,715,63878.383276
775.0,485,63887.824366
3825.0,711,63901.868141
3825.0,720,63916.113791
4250.0,896,63934.425134
4150.0,826,63950.985098
375.0,357,63958.014792
800.0,446,63966.946231
3925.0,623,63979.098637
3925.0,820,63995.422946
750.0,593,64006.871123
4050.0,712,64021.32474
775.0,498,64030.997624
550.0,512,64041.367933
1100.0,786,64057.250528
3975.0,765,64072.747208
800.0,600,64084.563721
725.0,477,64093.789249
4225.0,715,64107.877408
800.0,572,64119.250159
4175.0,735,64133.841502
4475.0,731,64148.359884
800.0,615,64160.497495
3825.0,854,64177.481484
4075.0,658,64190.708406
775.0,504,64200.730479
775.0,562,64211.770824
4100.0,677,64225.06592
475.0,598,64236.74462
800.0,732,64251.408876
4150.0,738,64266.045516
725.0,540,64276.572412
800.0,558,64287.558832
525.0,529,64298.004185
500.0,577,64309.33354
500.0,595,64320.88695
550.0,671,64334.287734
850.0,751,64349.418329
1275.0,646,64362.183038
1300.0,710,64376.203733
825.0,588,64387.966797
4275.0,819,64404.473455
575.0,583,64416.012643
4150.0,736,64430.566317
725.0,598,64442.261252
4225.0,724,64456.491361
4200.0,767,64471.608402
775.0,441,64480.487588
4475.0,879,64498.238348
800.0,460,64507.310769
4775.0,833,64524.111454
750.0,613,64536.504085
4325.0,936,64555.760659
4100.0,698,64569.579457
4050.0,737,64584.088388
500.0,526,64594.694497
1025.0,692,64608.307092
300.0,405,64616.111893
750.0,432,64624.485052
575.0,551,64635.166382
800.0,524,64645.460969
3825.0,713,64659.559449
4125.0,845,64676.427267
800.0,534,64686.88184
775.0,479,64696.334769
800.0,467,64705.39471
800.0,493,64715.011482
800.0,634,64727.725934
4100.0,797,64743.996542
750.0,510,64754.341211
800.0,515,64764.635001
825.0,722,64778.803024
4050.0,747,64793.325869
800.0,704,64807.250079
800.0,555,64818.404475
775.0,504,64828.276968
800.0,564,64839.304853
4675.0,997,64859.119605
4125.0,801,64874.96471
800.0,593,64886.62705
550.0,565,64897.768967
4275.0,887,64915.682991
450.0,503,64925.676861
4100.0,679,64939.398091
4150.0,644,64952.326077
3950.0,649,64965.33858
725.0,573,64976.761182
600.0,606,64988.731938
4200.0,935,65007.556565
725.0,550,65018.728622
4075.0,825,65035.024119
800.0,678,65048.560767
750.0,456,65057.753887
800.0,510,65067.69888
575.0,544,65078.743043
775.0,499,65088.451454
650.0,628,65101.169528
3875.0,802,65117.008511
725.0,482,65126.633958
4225.0,786,65141.981082
800.0,437,65150.502531
4100.0,703,65164.576307
800.0,630,65177.232959
750.0,469,65186.58571
825.0,599,65198.316828
4050.0,666,65211.590535
3975.0,884,65229.277253
550.0,601,65241.308826
3925.0,640,65254.407801
4300.0,919,65272.758173
750.0,523,65283.299436
800.0,653,65296.118773
725.0,484,65305.506406
4775.0,1181,65329.066339
3925.0,565,65340.193309
725.0,455,65349.340101
1325.0,577,65360.819088
4250.0,685,65374.439834
4250.0,831,65391.092386
575.0,559,65402.178422
800.0,503,65411.962319
4300.0,894,65429.880818
750.0,475,65438.902592
800.0,539,65449.471141
425.0,483,65458.882756
800.0,716,65473.515871
800.0,585,65484.851497
800.0,690,65499.02276
525.0,542,65509.646875
775.0,507,65519.651166
775.0,508,65529.70085
950.0,669,65543.08841
4200.0,772,65558.464312
4300.0,957,65577.751956
550.0,517,65588.114173
4225.0,909,65606.494776
875.0,542,65617.174055
450.0,466,65626.323561
925.0,858,65643.348533
4200.0,738,65657.798368
3950.0,878,65675.877026
800.0,662,65689.44375
775.0,565,65700.768187
4075.0,900,65718.715662
1300.0,611,65730.921803
4075.0,674,65744.354681
900.0,750,65759.21493
725.0,438,65767.863153
725.0,523,65778.035774
800.0,786,65793.348691
550.0,635,65806.126627
550.0,625,65818.307345
550.0,736,65833.38005
4075.0,760,65848.447193
1400.0,738,65863.112055
750.0,549,65874.29912
4175.0,1022,65894.550997
475.0,496,65904.26237
775.0,564,65915.651988
575.0,661,65928.860208
4125.0,689,65942.401078
550.0,552,65953.358862
4050.0,752,65968.435022
4200.0,899,65986.541585
3950.0,797,66002.03381
4075.0,694,66015.896328
775.0,613,66027.954881
550.0,497,66037.815592
750.0,491,66047.611236
3975.0,675,66061.01386
825.0,541,66071.69928
750.0,533,66082.008682
4175.0,689,66095.821122
400.0,408,66103.725588
400.0,394,66111.486751
4100.0,567,66122.954625
775.0,542,66133.649382
4050.0,612,66145.534738
850.0,699,66159.354893
800.0,531,66170.188734
4275.0,794,66185.820972
725.0,492,66195.57299
825.0,528,66206.031025
725.0,448,66214.766439
3975.0,808,66231.151997
350.0,465,66240.244955
4150.0,722,66254.737869
4650.0,815,66271.343354
775.0,481,66281.121525
4075.0,829,66297.803794
750.0,487,66307.45218
800.0,771,66322.966449
800.0,621,66335.352365
4425.0,785,66351.029271
525.0,605,66363.405554
450.0,378,66370.833876
4050.0,711,66385.133797
4250.0,911,66403.15159
3975.0,734,66417.933662
800.0,513,66428.523127
475.0,530,66439.088902
575.0,709,66453.229867
4075.0,737,66467.57017
4000.0,679,66480.748368
825.0,631,66493.570555
4125.0,746,66508.142527
775.0,507,66517.839678
525.0,491,66527.378749
4100.0,800,66543.331908
4050.0,568,66554.650545
4125.0,780,66570.271633
750.0,547,66581.285218
4175.0,730,66595.789327
775.0,502,66605.709031
4175.0,746,66620.490946
500.0,569,66631.832564
3925.0,692,66645.505996
800.0,525,66655.864626
3700.0,791,66671.344189
800.0,537,66682.129282
775.0,483,66691.578398
4075.0,634,66704.153773
775.0,541,66714.912171
575.0,642,66727.57883
750.0,478,66737.15935
800.0,563,66748.265055
550.0,536,66759.111869
575.0,518,66769.502785
4125.0,711,66783.461426
775.0,514,66793.637424
4075.0,588,66805.227266
425.0,381,66812.936613
800.0,553,66823.778798
775.0,492,66834.103827
4175.0,753,66849.104373
4250.0,737,66863.959
800.0,589,66875.430886
4100.0,602,66887.79374
775.0,838,66904.440274
4050.0,693,66918.448785
4275.0,826,66935.077564
800.0,586,66946.808814
725.0,393,66954.511987
4250.0,775,66970.052648
4075.0,636,66982.629201
800.0,509,66992.905222
775.0,512,67003.030072
4175.0,736,67017.436487
4050.0,692,67031.06361
775.0,450,67039.843281
800.0,621,67052.21751
3950.0,845,67069.0582
4800.0,586,67080.774003
4100.0,701,67094.97856
450.0,495,67104.722367
4275.0,982,67123.988293
750.0,539,67134.764894
4200.0,838,67151.429022
4275.0,854,67168.13892
750.0,437,67176.761966
3825.0,711,67191.166864
575.0,558,67202.500834
1300.0,582,67214.213909
775.0,574,67225.554591
4175.0,883,67243.250861
750.0,562,67254.748954
3800.0,741,67269.118231
4075.0,657,67282.390725
775.0,488,67292.026608
800.0,585,67303.505233
3975.0,684,67317.500034
4950.0,950,67336.229378
800.0,550,67347.212878
800.0,642,67359.647662
775.0,544,67370.317927
4225.0,728,67384.807565
800.0,553,67395.527545
4100.0,730,67410.160547
800.0,590,67422.078206
775.0,601,67433.857047
450.0,542,67444.650498
4225.0,890,67462.439749
800.0,504,67472.316307
750.0,479,67481.801423
4275.0,780,67497.514936
4000.0,784,67513.636515
4150.0,755,67528.856117
4250.0,705,67542.910035
4175.0,724,67557.55539
4225.0,1033,67578.362523
800.0,579,67589.876549
4125.0,756,67604.632231
750.0,415,67612.792308
4100.0,661,67625.802921
475.0,585,67637.63503
350.0,437,67646.35405
4250.0,856,67663.46222
4075.0,697,67676.986371
750.0,448,67686.04329
375.0,507,67695.914211
4900.0,720,67709.98138
4225.0,857,67727.064631
525.0,473,67736.230901
800.0,732,67750.693777
800.0,574,67762.574344
4175.0,756,67777.444088
3775.0,642,67790.365649
4125.0,726,67804.735586
4075.0,692,67818.246377
4125.0,870,67835.738221
750.0,494,67845.356136
4125.0,687,67859.374615
4125.0,712,67873.57509
800.0,666,67886.573018
725.0,588,67898.223556
750.0,467,67907.418191
4150.0,780,67923.337281
4175.0,993,67943.545859
4300.0,692,67957.410997
4275.0,805,67973.746408
4125.0,775,67989.171466
4050.0,680,68002.234751
750.0,462,68011.351096
800.0,582,68022.972445
775.0,537,68033.612444
800.0,510,68043.736931
400.0,563,68054.702144
4100.0,722,68068.884709
4200.0,669,68081.935849
450.0,552,68092.928482
575.0,616,68105.142879
775.0,527,68115.696715
550.0,542,68126.547275
800.0,508,68136.773268
800.0,587,68148.332154
800.0,609,68160.538565
4550.0,860,68177.695454
850.0,561,68189.344366
4400.0,818,68205.839791
4225.0,796,68221.807055
800.0,553,68232.709269
675.0,512,68242.755925
500.0,526,68253.270498
4125.0,747,68268.230807
800.0,498,68278.039691
800.0,572,68289.262186
4125.0,649,68302.560728
4125.0,1009,68322.651273
775.0,590,68334.208232
550.0,544,68344.946544
775.0,556,68355.984092
4225.0,552,68366.973483
4225.0,771,68382.051817
4200.0,887,68400.099347
4125.0,889,68418.226261
350.0,455,68427.1421
4250.0,832,68443.812752
4050.0,1145,68466.766678
800.0,573,68477.977973
3775.0,767,68493.282604
4150.0,725,68507.603255
4100.0,722,68521.730621
500.0,511,68531.672089
725.0,485,68541.340799
725.0,411,68549.659447
4200.0,824,68566.13112
800.0,429,68574.72911
750.0,567,68586.059765
800.0,544,68596.746529
775.0,451,68605.576064
800.0,738,68620.270118
800.0,704,68634.592536
4225.0,930,68653.269579
4075.0,707,68667.301783
800.0,530,68677.842476
775.0,626,68690.188738
775.0,485,68700.063314
4150.0,639,68712.958805
800.0,652,68725.807735
725.0,405,68733.875359
775.0,598,68745.944741
4175.0,745,68760.704443
4025.0,613,68772.933861
450.0,475,68782.16801
4225.0,688,68795.503329
4125.0,793,68811.145895
4100.0,615,68823.679029
4225.0,730,68838.398129
4175.0,804,68854.999873
550.0,573,68866.242787
4050.0,821,68882.525996
800.0,510,68892.982129
4075.0,601,68904.909447
4275.0,820,68921.223191
750.0,523,68931.810757
750.0,477,68941.07014
775.0,492,68950.957988
550.0,595,68962.534691
4125.0,724,68977.071773
4600.0,713,68991.323635
750.0,588,69003.198437
4175.0,934,69021.664341
4625.0,891,69039.310223
4250.0,749,69053.969516
800.0,591,69065.940101
775.0,477,69075.261866
4950.0,965,69094.440813
500.0,527,69104.915643
4150.0,770,69120.392694
500.0,645,69133.221277
775.0,515,69143.345852
3850.0,650,69156.209572
4125.0,888,69174.292809
800.0,616,69186.466123
4275.0,820,69203.060475
525.0,663,69216.291465
550.0,562,69227.326296
3875.0,714,69241.626792
800.0,563,69252.574064
800.0,554,69263.715537
4300.0,962,69283.037409
575.0,606,69295.043903
525.0,670,69308.588987
800.0,628,69321.201546
4150.0,670,69334.553116
500.0,769,69349.997009
800.0,479,69359.5994
550.0,605,69371.546031
4350.0,880,69389.328724
4150.0,900,69407.205548
4200.0,649,69420.122076
4050.0,735,69435.103508
750.0,525,69445.79857
800.0,526,69456.406705
550.0,609,69468.680592
4050.0,866,69486.05229
750.0,514,69496.520294
4125.0,680,69510.048044
725.0,565,69521.056684
4125.0,779,69536.711742
4150.0,865,69554.331431
775.0,544,69565.317765
800.0,545,69576.087735
800.0,501,69586.265149
800.0,532,69596.763261
800.0,509,69606.69256
575.0,454,69615.484836
725.0,460,69624.702546
775.0,558,69635.790108
550.0,628,69648.531668
525.0,549,69659.541304
4300.0,855,69676.36773
800.0,562,69687.591306
1050.0,665,69700.531846
4150.0,745,69715.639853
4100.0,706,69729.740094
775.0,617,69741.717093
450.0,505,69751.679485
800.0,518,69761.858466
800.0,601,69774.091539
775.0,566,69785.242673
800.0,483,69794.645739
525.0,553,69805.533079
5075.0,756,69820.970248
3925.0,576,69832.431201
4150.0,752,69847.292258
775.0,570,69858.735355
800.0,532,69869.372915
800.0,601,69881.303277
775.0,563,69892.377896
4125.0,759,69907.198846
800.0,528,69917.514214
4400.0,974,69937.182677
500.0,496,69946.96601
4100.0,660,69959.997688
550.0,626,69972.55114
750.0,462,69981.580152
4125.0,804,69997.324737
800.0,598,70009.631405
5075.0,994,70029.725618
4225.0,790,70045.67898
4050.0,730,70060.384894
775.0,472,70069.945431
4100.0,728,70084.329329
4175.0,789,70100.134103
4000.0,632,70112.539059
4600.0,935,70131.408007
800.0,541,70141.972617
4375.0,941,70160.817819
4150.0,713,70174.923895
3900.0,860,70192.239514
3875.0,743,70206.984377
4250.0,857,70224.152544
4125.0,652,70237.088408
450.0,484,70246.719306
4200.0,959,70265.860434
3925.0,690,70280.002363
825.0,596,70291.748518
3875.0,863,70308.981228
450.0,447,70318.058372
775.0,623,70330.40782
1300.0,853,70347.380026
4125.0,823,70363.428389
475.0,478,70372.830877
3975.0,671,70385.81635
825.0,523,70396.290474
825.0,611,70408.559822
4200.0,839,70425.338583
525.0,570,70436.597323
800.0,617,70448.891622
4150.0,861,70466.303347
800.0,580,70477.698853
750.0,549,70488.495642
4050.0,831,70505.364719
800.0,654,70518.474797
800.0,551,70529.518545
775.0,529,70540.192605
775.0,451,70549.174946
550.0,547,70560.271131
4225.0,670,70573.597494
800.0,687,70587.126659
4050.0,610,70599.199147
750.0,599,70610.920915
800.0,463,70619.750808
4150.0,821,70636.271821
4100.0,836,70652.8309
4625.0,1143,70675.584553
775.0,530,70686.279279
800.0,562,70697.639924
4075.0,619,70710.017625
525.0,583,70721.56925
800.0,716,70735.979665
800.0,630,70748.549242
550.0,615,70760.738735
550.0,552,70771.347674
4125.0,643,70784.136091
4800.0,899,70802.166769
1300.0,611,70814.276566
825.0,542,70825.447635
4425.0,885,70842.889736
4050.0,623,70855.127581
4025.0,913,70873.358565
475.0,589,70885.157389
4350.0,693,70898.932778
800.0,548,70909.501976
3975.0,912,70927.47167
800.0,489,70937.511908
675.0,489,70947.149074
800.0,646,70960.050528
4250.0,679,70973.463862
4175.0,595,70985.124792
4050.0,600,70997.195979
800.0,533,71007.599238
575.0,621,71019.914391
775.0,582,71031.565252
550.0,591,71043.267869
575.0,758,71058.231499
775.0,564,71069.180016
800.0,579,71080.539706
825.0,497,71090.248155
4050.0,649,71103.28479
575.0,553,71114.343021
825.0,560,71125.692325
4025.0,624,71138.034628
300.0,495,71147.774133
4025.0,711,71162.243026
975.0,618,71174.356145
1000.0,624,71186.803642
700.0,482,71196.087509
775.0,624,71208.512466
4175.0,754,71223.55849
4225.0,859,71240.482078
4250.0,808,71256.680639
4175.0,1092,71278.44498
4275.0,851,71295.148773
475.0,504,71305.250499
800.0,530,71315.555616
4150.0,720,71329.924392
4175.0,668,71343.367507
800.0,506,71353.578037
4225.0,705,71367.696014
4050.0,598,71379.909302
4225.0,781,71395.460531
575.0,557,71406.657781
800.0,763,71421.940236
350.0,390,71429.702865
800.0,724,71444.255296
800.0,501,71454.063958
4150.0,736,71468.41802
800.0,553,71478.970824
800.0,471,71487.935731
800.0,726,71502.22179
4000.0,702,71516.199828
4425.0,926,71534.721349
775.0,571,71545.824979
775.0,581,71557.346037
800.0,639,71570.031528
4225.0,652,71582.862955
725.0,438,71591.249577
800.0,503,71601.390382
800.0,606,71613.271297
4250.0,765,71628.234196
775.0,548,71638.997508
750.0,646,71651.935414
800.0,650,71664.881346
800.0,646,71677.715612
4450.0,778,71693.102661
800.0,549,71703.972534
525.0,494,71713.748578
775.0,649,71726.709878
4425.0,790,71742.681869
4150.0,677,71756.340615
4675.0,818,71772.481797
475.0,456,71781.742968
4100.0,689,71795.449096
800.0,552,71806.432238
4025.0,765,71821.601369
4075.0,884,71839.309693
4225.0,760,71854.473264
800.0,545,71865.115531
4250.0,837,71881.714687
800.0,551,71892.382129
775.0,518,71902.687968
5050.0,1055,71923.855721
800.0,543,71934.27177
4225.0,900,71951.984222
4225.0,714,71966.198713
750.0,525,71976.642547
4275.0,807,71992.652509
425.0,527,72003.122918
4050.0,641,72015.991202
4225.0,775,72031.724912
750.0,543,72042.673401
800.0,584,72054.207185
4050.0,678,72067.600161
550.0,590,72079.564515
4200.0,664,72092.658387
4125.0,712,72106.840124
4175.0,874,72124.198162
4100.0,696,72137.833356
4550.0,781,72153.786177
575.0,610,72166.223823
800.0,508,72176.108437
800.0,479,72185.935685
4175.0,680,72199.699188
4075.0,832,72216.551824
800.0,603,72228.798018
4275.0,815,72244.938615
525.0,547,72255.698243
3850.0,885,72273.390086
4250.0,841,72290.03801
350.0,415,72298.443949
1150.0,729,72312.836287
775.0,602,72325.025115
700.0,492,72334.7493
4200.0,802,72350.579189
525.0,678,72364.272025
4300.0,911,72382.257612
4150.0,759,72397.539025
4150.0,601,72409.291302
4200.0,862,72426.664426
800.0,490,72436.186132
4225.0,743,72450.950963
800.0,541,72461.558088
4175.0,753,72476.586701
800.0,460,72485.755442
500.0,529,72496.248173
800.0,503,72506.337286
4325.0,754,72521.605515
800.0,574,72532.791814
525.0,475,72542.289078
4100.0,745,72557.342775
4475.0,960,72576.568746
4225.0,796,72592.492672
4050.0,723,72606.812473
775.0,526,72617.06356
800.0,638,72629.622686
4400.0,963,72648.3071
825.0,680,72662.195711
4200.0,744,72676.950658
4125.0,774,72692.208999
4075.0,611,72704.243572
4275.0,893,72722.108784
4250.0,863,72739.645547
800.0,525,72750.176739
4100.0,729,72764.626761
550.0,615,72777.198948
4325.0,838,72794.438408
4325.0,763,72809.479335
4200.0,754,72824.494741
4250.0,801,72840.47569
800.0,528,72851.005371
800.0,583,72862.8322
775.0,486,72872.486977
4275.0,758,72887.527767
550.0,534,72898.263062
800.0,579,72909.710484
4550.0,697,72923.382591
375.0,499,72933.295019
575.0,583,72944.782598
550.0,604,72956.699337
750.0,618,72969.013183
4250.0,792,72984.517511
4175.0,684,72998.358557
4200.0,711,73012.616682
800.0,609,73024.822907
4250.0,944,73043.613595
4225.0,762,73059.020416
750.0,477,73068.317062
800.0,810,73084.79962
4325.0,998,73104.747728
4275.0,847,73121.754917
550.0,673,73135.386915
800.0,587,73146.724733
4100.0,806,73162.767278
800.0,494,73172.493879
4075.0,689,73186.277029
800.0,587,73197.936357
4550.0,963,73217.04186
550.0,612,73228.992211
4225.0,817,73245.448019
575.0,599,73257.587062
775.0,601,73269.755451
800.0,516,73280.327035
4275.0,956,73299.094794
4275.0,850,73315.751482
550.0,659,73329.130414
4200.0,788,73344.889624
800.0,759,73359.978949
4300.0,770,73375.543127
3900.0,719,73390.019807
775.0,669,73403.212575
4375.0,934,73421.90147
4150.0,631,73434.465464
4300.0,865,73451.628415
775.0,589,73463.135494
3900.0,789,73478.892605
4150.0,645,73491.634021
800.0,574,73503.050976
725.0,458,73511.783231
775.0,594,73523.573694
3925.0,696,73537.744321
550.0,577,73549.452227
4275.0,1000,73568.971207
575.0,576,73580.123094
800.0,599,73591.895777
4200.0,725,73606.225168
4325.0,799,73621.990046
4225.0,770,73637.330104
800.0,691,73651.182318
4250.0,839,73667.833601
800.0,505,73677.637554
800.0,521,73687.719706
800.0,501,73697.701221
800.0,662,73710.959853
4225.0,794,73726.646254
800.0,706,73740.477162
475.0,485,73750.195668
4225.0,803,73766.50239
4100.0,703,73780.53865
4125.0,719,73795.093633
4275.0,830,73811.87632
575.0,779,73827.315508
775.0,563,73838.524935
4150.0,763,73853.764149
750.0,486,73863.625293
800.0,454,73872.468371
700.0,440,73881.213385
4200.0,822,73897.622303
750.0,544,73908.37477
800.0,665,73921.588795
350.0,554,73932.341393
4250.0,774,73947.696473
4275.0,755,73963.0023
725.0,551,73973.614919
4425.0,761,73988.602267
4250.0,769,74003.670102
4150.0,715,74017.951035
4175.0,748,74032.599279
775.0,463,74041.897008
825.0,586,74053.843821
800.0,672,74067.084265
4450.0,734,74082.154386
4300.0,806,74098.231516
800.0,541,74108.956417
800.0,532,74119.507734
4150.0,709,74133.612448
775.0,591,74145.422947
800.0,611,74157.322312
750.0,591,74169.239879
800.0,453,74178.264822
800.0,477,74187.599661
4275.0,777,74203.029118
4300.0,847,74220.120463
450.0,543,74230.893681
4150.0,694,74244.883218
1300.0,627,74257.692993
800.0,674,74271.267617
4125.0,883,74289.142631
4350.0,882,74306.727611
800.0,641,74319.427587
800.0,531,74330.130046
4150.0,806,74346.372117
3700.0,622,74358.565367
4225.0,705,74372.735729
725.0,515,74383.122718
575.0,717,74397.437406
4150.0,736,74412.179339
775.0,609,74424.250579
4150.0,686,74437.622316
4775.0,961,74456.629014
775.0,493,74465.940181
800.0,594,74477.674628
4325.0,722,74492.144711
4775.0,834,74508.727085
4250.0,679,74522.473321
4150.0,738,74537.380756
525.0,521,74547.416349
800.0,483,74556.748504
800.0,532,74567.094562
4100.0,666,74580.54635
450.0,424,74588.675989
800.0,564,74600.063212
800.0,609,74612.227991
550.0,609,74624.410466
800.0,664,74637.736401
575.0,619,74649.931815
4225.0,676,74663.346594
800.0,622,74675.686152
4150.0,708,74689.965235
275.0,337,74696.689979
4150.0,685,74710.141147
4275.0,758,74725.074618
800.0,606,74736.706956
4325.0,706,74751.290866
4750.0,860,74768.486709
775.0,414,74776.626282
575.0,607,74789.072501
775.0,487,74798.591058
4200.0,784,74813.991817
525.0,572,74825.03535
4200.0,923,74843.60059
425.0,501,74853.607684
800.0,539,74864.431557
800.0,613,74876.410011
4450.0,927,74895.04118
4225.0,993,74914.659267
4250.0,736,74929.460734
825.0,645,74942.154765
4050.0,813,74958.275905
4275.0,797,74974.01314
800.0,542,74984.704257
4250.0,886,75002.903693
