#{"env_id": "QbertNoFrameskip-v4", "gym_version": "0.9.4", "t_start": 1513094770.105898}
r,l,t
850.0,695,21444.559356
750.0,770,21459.911801
825.0,997,21479.777697
775.0,479,21489.188267
600.0,639,21501.854008
875.0,626,21514.240412
575.0,603,21526.140218
4300.0,1084,21547.869031
550.0,596,21559.600932
775.0,469,21568.931336
775.0,503,21578.636845
600.0,660,21591.979074
650.0,815,21608.464637
475.0,712,21622.822653
425.0,453,21631.649026
750.0,605,21643.75812
775.0,647,21656.333419
375.0,516,21666.370395
550.0,372,21673.773264
525.0,541,21684.649457
475.0,473,21694.11749
1000.0,775,21709.345267
375.0,501,21719.259211
1350.0,639,21732.470044
525.0,709,21746.714266
775.0,560,21757.983606
325.0,399,21766.036369
775.0,597,21777.96146
575.0,708,21792.343405
425.0,411,21800.455443
875.0,620,21812.963686
850.0,698,21826.841258
200.0,311,21832.931331
625.0,446,21841.860869
325.0,409,21849.646765
1325.0,756,21865.008963
775.0,497,21874.891799
875.0,700,21888.851146
750.0,538,21899.817372
750.0,517,21910.168612
575.0,613,21922.609113
575.0,647,21935.429672
450.0,442,21944.256545
775.0,511,21954.74303
450.0,603,21966.712988
1100.0,754,21981.668921
775.0,711,21996.109443
750.0,405,22004.185379
525.0,632,22016.768855
750.0,495,22026.617008
825.0,686,22040.196671
550.0,653,22053.315921
400.0,496,22062.911716
700.0,466,22072.010026
1350.0,782,22087.55547
650.0,414,22095.705625
350.0,438,22104.191582
500.0,671,22117.25811
575.0,873,22135.218025
550.0,580,22146.902397
800.0,610,22159.041041
800.0,684,22172.634826
600.0,611,22184.732611
400.0,445,22193.640718
800.0,601,22205.865186
475.0,616,22217.92714
975.0,779,22233.42564
1175.0,792,22249.146848
725.0,510,22259.29647
1075.0,716,22273.437055
825.0,570,22284.767896
450.0,646,22297.591492
725.0,567,22308.942266
1125.0,1028,22329.467262
800.0,585,22341.285668
450.0,604,22353.596997
1025.0,617,22365.884364
4575.0,728,22380.311114
425.0,513,22390.386469
525.0,537,22400.853849
600.0,732,22415.705332
1300.0,612,22427.892527
4000.0,626,22440.299172
575.0,661,22453.614991
500.0,613,22465.89366
325.0,340,22472.465675
375.0,393,22480.013665
875.0,819,22496.142211
450.0,547,22506.990739
750.0,481,22516.539088
475.0,527,22526.88777
400.0,401,22534.931022
850.0,581,22546.72889
825.0,628,22559.433888
525.0,793,22575.536788
475.0,754,22590.940708
750.0,557,22601.933633
700.0,379,22609.580685
575.0,511,22619.828383
1300.0,765,22634.923623
850.0,611,22647.122397
850.0,790,22662.732405
825.0,614,22675.224719
500.0,430,22683.636462
500.0,562,22694.875003
575.0,586,22706.506639
825.0,767,22721.782485
525.0,813,22738.043047
350.0,505,22748.213047
550.0,522,22758.749
450.0,457,22767.516629
775.0,642,22780.314201
500.0,541,22791.189124
650.0,413,22799.314672
575.0,480,22808.97717
1450.0,891,22826.819149
525.0,745,22841.796577
525.0,810,22858.297868
525.0,627,22870.875466
550.0,562,22882.31494
300.0,398,22890.365604
725.0,627,22902.961059
425.0,525,22913.413898
500.0,546,22924.50107
450.0,557,22935.374361
725.0,539,22946.112837
450.0,480,22955.778061
500.0,520,22966.302878
750.0,630,22978.878342
3975.0,834,22995.4743
550.0,659,23008.756187
750.0,498,23018.525352
350.0,370,23025.986011
1275.0,765,23041.114149
775.0,540,23051.875661
725.0,579,23063.219164
1875.0,812,23079.327942
750.0,444,23087.963364
575.0,697,23102.084931
600.0,641,23114.972544
325.0,432,23123.510766
450.0,589,23135.22204
450.0,677,23148.816852
800.0,681,23162.304418
225.0,433,23171.139578
475.0,615,23183.483197
775.0,661,23196.544699
425.0,469,23205.787894
825.0,486,23215.326368
975.0,627,23228.229199
800.0,498,23238.193614
325.0,407,23246.144122
625.0,378,23253.6412
250.0,377,23261.27631
400.0,574,23273.031449
800.0,575,23284.423274
550.0,783,23300.355418
800.0,826,23316.861005
575.0,920,23335.558354
750.0,477,23345.176658
750.0,550,23356.36639
475.0,548,23367.446575
850.0,621,23379.66893
825.0,563,23390.840452
725.0,480,23400.468264
500.0,645,23413.241946
850.0,550,23424.303462
575.0,649,23437.155275
475.0,451,23446.333698
875.0,895,23463.688219
400.0,415,23471.738692
575.0,568,23482.88401
700.0,464,23492.357635
800.0,784,23508.264557
825.0,588,23519.974016
825.0,685,23533.857535
775.0,629,23546.297682
550.0,552,23557.553388
575.0,888,23575.142735
700.0,572,23586.410651
525.0,480,23595.835932
425.0,560,23607.115833
500.0,542,23617.813712
800.0,522,23628.084985
600.0,719,23642.539962
425.0,529,23653.202228
475.0,567,23664.729032
475.0,623,23677.071797
1000.0,623,23689.523925
800.0,515,23699.696305
200.0,306,23705.762553
800.0,457,23715.062281
400.0,498,23724.818061
775.0,671,23738.108513
525.0,747,23753.057634
875.0,530,23763.565346
450.0,517,23773.716411
550.0,553,23784.970735
850.0,795,23800.936008
625.0,645,23813.370318
775.0,552,23824.106874
825.0,694,23837.675102
450.0,595,23849.491684
425.0,566,23860.981522
550.0,861,23878.031904
450.0,511,23887.829922
425.0,511,23898.164066
500.0,543,23908.982423
800.0,551,23920.044232
550.0,727,23934.541494
850.0,665,23947.993396
775.0,523,23958.336791
850.0,748,23973.183188
550.0,526,23983.722639
450.0,448,23992.340373
525.0,522,24002.679444
400.0,547,24013.543674
800.0,616,24025.828224
800.0,581,24037.209487
850.0,689,24050.863
25.0,243,24055.502921
425.0,515,24066.189992
375.0,410,24074.154293
525.0,642,24087.002021
1325.0,815,24103.043761
700.0,529,24113.554498
1325.0,931,24132.078793
775.0,821,24148.717044
775.0,572,24160.287188
1000.0,780,24176.031325
750.0,575,24187.095499
500.0,546,24198.01685
475.0,629,24210.506191
425.0,540,24221.155694
825.0,500,24231.02955
300.0,356,24238.044905
475.0,576,24249.706109
400.0,451,24258.685612
1275.0,812,24275.041797
850.0,604,24286.948373
800.0,779,24302.604815
475.0,483,24312.240817
675.0,485,24321.867754
800.0,583,24333.37983
700.0,511,24343.553104
675.0,506,24353.309598
450.0,464,24362.589276
500.0,624,24374.998229
425.0,419,24383.263448
825.0,668,24396.554704
475.0,514,24406.68933
475.0,402,24414.819932
375.0,508,24424.920883
825.0,580,24436.668934
425.0,601,24448.305954
475.0,532,24458.752426
775.0,455,24467.647015
350.0,467,24476.815599
375.0,502,24486.716486
1000.0,742,24501.467494
500.0,598,24513.584093
800.0,467,24522.787539
800.0,481,24532.394916
750.0,640,24545.093551
525.0,614,24557.182454
300.0,402,24565.405734
625.0,467,24574.615637
475.0,567,24586.060487
700.0,644,24598.874355
825.0,700,24613.197984
800.0,521,24623.412715
875.0,658,24636.403437
1250.0,539,24647.09348
850.0,576,24658.348502
775.0,791,24674.264906
825.0,551,24685.390468
700.0,452,24694.22193
750.0,660,24707.745611
1275.0,719,24722.168545
825.0,576,24733.885908
675.0,482,24743.357349
725.0,461,24752.361875
800.0,715,24766.243562
1350.0,802,24782.017351
775.0,598,24793.766857
1275.0,572,24805.279153
825.0,764,24820.434667
750.0,540,24831.379418
775.0,653,24844.395058
325.0,432,24853.046996
500.0,709,24867.439268
500.0,674,24880.855141
750.0,601,24892.631027
350.0,385,24900.38517
1200.0,694,24914.347143
800.0,655,24927.368505
750.0,543,24938.002237
750.0,571,24949.674237
775.0,579,24961.071123
1025.0,695,24975.029827
750.0,605,24987.275916
775.0,487,24996.704409
825.0,786,25012.66818
375.0,391,25020.152365
525.0,550,25031.329046
500.0,579,25042.838852
525.0,757,25058.199772
850.0,559,25069.06499
525.0,678,25082.365296
525.0,741,25097.667859
750.0,505,25107.614469
450.0,436,25116.048927
425.0,513,25126.335718
1375.0,948,25145.306016
775.0,589,25157.148228
825.0,557,25168.19588
1375.0,832,25184.631395
850.0,649,25197.699437
550.0,577,25209.125357
825.0,574,25220.44892
550.0,566,25231.652863
725.0,492,25241.246227
800.0,617,25253.279668
750.0,447,25262.440923
825.0,614,25274.556258
725.0,476,25284.006488
800.0,517,25294.285919
425.0,503,25304.199784
750.0,418,25312.327414
400.0,523,25322.707522
600.0,785,25338.545075
800.0,631,25351.094519
4650.0,1023,25371.606191
325.0,397,25379.413774
875.0,652,25392.241313
500.0,613,25404.396888
1100.0,840,25421.181345
625.0,718,25435.648356
875.0,720,25450.028094
550.0,613,25462.230615
800.0,539,25473.087249
450.0,420,25481.788448
800.0,638,25494.344137
800.0,657,25507.392588
875.0,501,25517.467814
400.0,425,25526.071153
825.0,675,25539.769375
850.0,512,25550.141239
1325.0,657,25563.251045
825.0,649,25576.638319
500.0,570,25587.841057
450.0,719,25602.204137
450.0,575,25613.517292
400.0,534,25624.460127
3725.0,689,25637.918395
775.0,583,25649.395908
600.0,724,25663.587252
500.0,640,25676.425722
350.0,438,25684.787714
500.0,462,25693.869946
750.0,386,25701.473017
525.0,832,25718.142424
725.0,543,25729.093427
800.0,714,25743.199285
1000.0,712,25757.442708
450.0,769,25772.576112
825.0,793,25788.176562
825.0,511,25798.387527
475.0,512,25808.774114
525.0,610,25821.111632
575.0,637,25833.760481
825.0,602,25845.500064
500.0,523,25855.900911
750.0,573,25867.160544
725.0,714,25881.516424
275.0,380,25889.175939
425.0,477,25898.847064
600.0,623,25911.277916
400.0,580,25922.782841
1225.0,661,25936.129142
1350.0,729,25950.585036
1000.0,725,25965.294144
475.0,385,25973.234868
450.0,468,25982.659925
725.0,463,25991.788642
725.0,682,26005.582955
550.0,633,26018.105118
775.0,598,26029.745447
525.0,633,26042.220263
475.0,529,26052.860764
750.0,452,26061.77452
500.0,685,26075.306566
825.0,593,26087.136321
325.0,329,26093.559224
725.0,488,26103.089095
0.0,278,26108.438722
850.0,553,26119.587251
700.0,533,26130.308193
800.0,490,26140.013849
550.0,785,26155.835588
4575.0,768,26171.108749
500.0,568,26182.126109
500.0,694,26195.953746
500.0,552,26207.029583
475.0,690,26220.664668
825.0,628,26233.115752
850.0,730,26247.80156
800.0,495,26257.820261
550.0,780,26273.769192
425.0,389,26281.376823
600.0,682,26294.918434
800.0,515,26305.145014
1075.0,803,26321.123692
850.0,598,26333.19688
4575.0,857,26350.097976
550.0,783,26365.596934
350.0,429,26374.018188
800.0,702,26388.198743
825.0,482,26397.835901
850.0,589,26409.443157
825.0,500,26419.179641
475.0,520,26429.59842
4825.0,1088,26451.358408
525.0,441,26460.377886
525.0,625,26472.918111
1075.0,721,26487.254262
500.0,481,26496.850894
875.0,740,26511.384286
675.0,411,26519.55662
1300.0,595,26531.462394
725.0,510,26541.710026
425.0,591,26553.3774
500.0,615,26565.867311
575.0,638,26578.920374
800.0,672,26591.849919
750.0,493,26601.65529
1000.0,630,26614.18514
375.0,387,26621.766926
850.0,713,26636.278831
1075.0,624,26649.060296
4000.0,844,26666.055246
1075.0,789,26681.46148
775.0,630,26693.844499
300.0,406,26702.182425
800.0,584,26713.734818
775.0,501,26723.864222
375.0,408,26732.252566
325.0,354,26739.363146
525.0,627,26751.844343
475.0,607,26763.839192
750.0,651,26777.013762
725.0,528,26787.714202
750.0,496,26797.708395
450.0,549,26808.40456
425.0,511,26818.515388
775.0,462,26827.827063
850.0,646,26840.796248
1325.0,627,26853.241638
550.0,525,26863.728199
575.0,530,26874.181557
275.0,402,26882.086174
775.0,747,26897.060061
525.0,557,26908.272042
800.0,609,26920.234145
250.0,288,26925.916972
600.0,518,26936.089199
375.0,491,26945.96747
425.0,444,26954.809796
525.0,546,26965.537892
1225.0,565,26976.594525
525.0,667,26989.889931
800.0,447,26998.464276
1325.0,662,27011.954978
550.0,608,27024.220998
375.0,471,27033.570567
450.0,586,27045.065726
800.0,562,27056.087369
775.0,813,27072.400293
1050.0,685,27085.835794
550.0,677,27099.341955
825.0,569,27110.66816
725.0,591,27122.413018
1300.0,675,27136.066099
750.0,600,27148.452028
475.0,665,27161.825891
375.0,365,27169.253998
900.0,677,27182.75708
775.0,566,27194.285443
750.0,594,27205.998468
450.0,543,27217.031192
675.0,441,27225.928798
775.0,568,27237.055792
775.0,559,27247.918113
400.0,720,27262.172816
800.0,783,27277.682951
750.0,558,27288.809628
775.0,581,27300.347405
350.0,459,27309.227977
725.0,523,27319.47228
400.0,395,27327.474066
575.0,566,27338.837216
750.0,558,27349.702192
375.0,433,27358.165247
1300.0,703,27372.406428
1000.0,668,27385.701561
325.0,422,27394.185788
475.0,533,27404.603434
450.0,724,27418.773895
900.0,733,27433.411078
775.0,597,27445.275467
800.0,517,27455.553358
525.0,652,27468.70699
425.0,537,27479.43891
425.0,472,27488.826344
675.0,455,27497.719816
825.0,661,27510.859553
500.0,620,27523.510454
425.0,428,27531.924376
800.0,632,27544.216162
850.0,576,27556.044656
800.0,487,27565.75118
375.0,558,27577.24593
475.0,542,27587.769933
725.0,428,27596.184005
800.0,681,27609.918922
500.0,539,27620.676266
750.0,499,27630.510366
400.0,455,27639.535087
1000.0,641,27652.367254
800.0,767,27667.791974
750.0,557,27679.366951
475.0,583,27691.125599
425.0,540,27702.263267
775.0,567,27713.626063
1325.0,777,27729.385995
750.0,477,27738.669104
375.0,490,27748.570974
450.0,592,27760.744826
450.0,375,27768.115018
525.0,549,27778.988282
550.0,636,27791.68378
825.0,589,27803.24536
725.0,514,27813.867775
1450.0,792,27829.514741
550.0,839,27846.242997
525.0,665,27859.070754
250.0,420,27867.13758
500.0,636,27879.822601
350.0,454,27888.860498
525.0,542,27899.525786
3800.0,748,27914.496419
550.0,710,27928.933671
350.0,404,27936.835036
400.0,382,27944.316648
475.0,530,27955.01931
400.0,429,27963.501864
400.0,551,27974.48288
250.0,378,27981.831203
425.0,545,27992.767426
725.0,477,28002.205709
425.0,498,28012.144651
825.0,613,28024.617088
475.0,463,28033.591123
900.0,775,28048.986912
775.0,806,28064.896717
475.0,448,28073.80714
800.0,637,28086.521595
925.0,865,28104.086208
525.0,563,28115.285977
475.0,792,28131.090654
725.0,576,28142.705494
425.0,542,28153.350377
850.0,566,28164.599904
375.0,434,28173.007958
250.0,338,28179.621769
825.0,673,28192.899565
500.0,574,28204.371608
525.0,690,28218.309967
575.0,677,28231.709324
425.0,548,28242.743462
875.0,778,28258.541873
450.0,570,28269.873473
725.0,543,28280.749689
475.0,464,28289.852128
575.0,647,28302.812756
1350.0,889,28320.699651
875.0,768,28336.028994
475.0,543,28346.74391
575.0,664,28360.106138
825.0,569,28371.179745
775.0,479,28380.617559
825.0,518,28391.032487
525.0,547,28401.796622
450.0,683,28415.395126
775.0,566,28426.607904
800.0,662,28439.681338
250.0,347,28446.542033
525.0,770,28462.096958
525.0,748,28477.005697
450.0,482,28486.476496
475.0,632,28499.058817
425.0,490,28508.644169
525.0,679,28522.209416
600.0,890,28539.876088
375.0,438,28548.590348
400.0,457,28557.543762
425.0,502,28567.62418
525.0,521,28577.958439
475.0,598,28589.741171
800.0,723,28604.224738
775.0,479,28613.820026
525.0,592,28625.68501
700.0,884,28643.408443
4100.0,811,28659.64579
425.0,496,28669.374833
750.0,793,28685.422697
800.0,658,28698.668807
500.0,684,28712.339548
750.0,517,28722.631061
525.0,678,28736.211878
775.0,596,28747.887252
450.0,608,28759.944733
400.0,547,28771.139608
525.0,611,28783.226149
575.0,818,28799.28225
500.0,532,28809.920461
850.0,589,28822.064973
425.0,461,28831.076164
500.0,587,28842.543842
800.0,682,28856.206444
450.0,479,28865.928683
550.0,673,28879.340801
500.0,538,28890.019688
800.0,791,28905.6644
450.0,445,28914.571817
525.0,614,28926.668273
800.0,653,28939.908382
450.0,542,28950.735565
775.0,824,28967.1123
750.0,667,28980.035799
800.0,476,28989.474881
575.0,653,29002.631423
475.0,511,29012.634109
1000.0,783,29028.296393
500.0,538,29038.979269
800.0,491,29048.671264
600.0,456,29057.487082
725.0,445,29066.537438
775.0,596,29078.804322
800.0,593,29090.759401
525.0,503,29100.90831
3750.0,882,29118.92881
1325.0,681,29132.406717
550.0,758,29147.36991
700.0,379,29154.956745
800.0,542,29165.605663
450.0,550,29176.763694
4050.0,870,29194.263099
850.0,619,29206.656942
575.0,500,29216.985277
400.0,472,29226.443365
500.0,553,29237.522994
575.0,722,29252.314131
725.0,446,29261.189261
825.0,714,29275.514089
750.0,686,29289.4166
150.0,335,29295.922028
500.0,486,29305.512208
525.0,505,29315.606449
775.0,583,29327.317262
475.0,706,29341.246166
525.0,537,29351.87267
525.0,564,29362.962672
1050.0,667,29376.309309
500.0,589,29387.929313
750.0,563,29399.080665
800.0,538,29409.882423
800.0,463,29418.882689
425.0,444,29427.596005
750.0,585,29439.590562
875.0,739,29454.634546
850.0,657,29467.65249
550.0,598,29479.550707
450.0,584,29491.321683
550.0,514,29501.676706
775.0,480,29511.437713
875.0,596,29523.496491
275.0,289,29528.988249
750.0,371,29536.542333
725.0,547,29547.529459
575.0,518,29557.823266
825.0,554,29568.702749
450.0,481,29578.433996
475.0,385,29586.205687
450.0,507,29596.297948
775.0,543,29606.829078
400.0,375,29614.101892
525.0,565,29625.590296
500.0,572,29637.030746
525.0,617,29649.364549
525.0,687,29662.81534
475.0,589,29674.794937
425.0,457,29683.778843
700.0,697,29697.555484
475.0,566,29708.886776
750.0,528,29719.337095
525.0,671,29732.572093
450.0,539,29743.172545
1150.0,699,29757.324961
400.0,395,29765.253465
425.0,472,29774.412605
850.0,690,29788.382879
1050.0,915,29806.679296
525.0,597,29818.608045
550.0,764,29834.135725
425.0,598,29846.146134
500.0,644,29859.223682
500.0,608,29871.315103
800.0,576,29882.539987
425.0,426,29890.848807
425.0,455,29899.593851
500.0,523,29909.898062
150.0,319,29916.165688
800.0,524,29926.598157
775.0,683,29940.268431
750.0,575,29951.69518
525.0,585,29963.196534
725.0,629,29975.742481
775.0,678,29988.788976
1075.0,707,30002.827841
525.0,503,30012.938424
3850.0,676,30026.468032
800.0,669,30039.975895
3775.0,608,30052.017365
500.0,548,30062.803798
1300.0,719,30077.328142
575.0,588,30088.918953
775.0,834,30105.323852
800.0,528,30115.706701
475.0,402,30123.643416
800.0,505,30133.560327
475.0,598,30145.414184
525.0,590,30157.224287
1300.0,928,30175.469753
475.0,622,30187.970138
475.0,555,30198.886159
425.0,409,30207.232148
800.0,536,30218.160463
800.0,667,30231.622303
500.0,507,30241.929028
775.0,501,30251.618458
775.0,687,30265.566348
575.0,693,30279.135002
525.0,499,30289.064892
425.0,422,30297.471888
525.0,631,30309.828966
850.0,667,30322.813714
725.0,527,30333.282893
550.0,749,30348.205123
525.0,627,30360.734826
475.0,607,30372.700542
1325.0,695,30386.820995
525.0,582,30398.162009
450.0,413,30406.730804
500.0,532,30417.246845
4000.0,862,30434.757727
875.0,558,30445.840103
825.0,590,30457.631896
875.0,744,30472.589786
800.0,862,30489.820196
425.0,627,30502.313625
375.0,410,30510.320254
750.0,449,30519.368226
525.0,484,30528.902599
525.0,850,30545.752589
450.0,522,30555.730459
775.0,485,30565.46694
4000.0,725,30579.89656
525.0,534,30590.563648
525.0,654,30603.707463
875.0,614,30615.518271
475.0,566,30627.061816
1075.0,791,30643.274216
500.0,715,30657.377598
475.0,512,30667.614387
575.0,607,30679.928317
1275.0,650,30693.012671
525.0,535,30703.517369
500.0,608,30715.566844
1000.0,682,30728.994112
550.0,602,30741.001869
525.0,558,30752.152996
475.0,459,30761.248716
1050.0,874,30778.841985
525.0,637,30791.610256
800.0,570,30803.356803
475.0,511,30813.587264
725.0,611,30825.540173
725.0,652,30838.416788
1300.0,624,30850.813795
450.0,498,30860.696639
575.0,658,30873.770965
775.0,878,30891.125352
775.0,554,30902.134306
500.0,606,30913.885784
575.0,783,30929.481579
475.0,530,30940.260334
1075.0,815,30956.51432
4025.0,894,30974.477715
550.0,716,30988.799861
800.0,513,30998.911533
550.0,698,31012.837433
575.0,759,31027.983106
325.0,393,31035.55345
750.0,516,31045.800122
775.0,578,31057.138529
575.0,655,31070.528693
775.0,566,31081.667127
750.0,599,31093.668695
3925.0,679,31107.108576
500.0,675,31120.364872
800.0,617,31132.978991
775.0,538,31143.731973
775.0,606,31155.997382
525.0,639,31168.571364
750.0,588,31180.338789
975.0,677,31194.22073
1275.0,864,31211.458751
750.0,733,31226.169412
525.0,825,31242.851974
825.0,714,31257.053517
575.0,743,31271.624194
525.0,530,31281.954905
525.0,587,31293.670352
550.0,687,31307.277458
700.0,467,31316.505975
4675.0,985,31336.203382
500.0,546,31347.150205
1325.0,835,31364.078036
550.0,726,31378.436325
450.0,441,31387.324036
950.0,682,31401.269845
3800.0,624,31413.69438
725.0,578,31425.222333
475.0,545,31436.36937
775.0,599,31448.351893
450.0,455,31457.314806
325.0,455,31466.19334
1325.0,791,31482.097242
800.0,868,31500.029654
350.0,387,31507.779064
500.0,537,31518.519061
375.0,496,31528.201305
575.0,667,31541.625821
550.0,595,31553.380262
800.0,744,31568.034331
600.0,786,31583.574764
750.0,518,31593.8779
575.0,715,31608.296541
525.0,718,31622.902611
775.0,665,31636.152215
525.0,449,31645.155051
400.0,462,31654.253922
775.0,575,31665.579607
525.0,726,31679.846815
750.0,519,31690.129218
825.0,592,31701.831277
950.0,556,31713.080552
400.0,515,31723.345913
825.0,632,31735.658066
800.0,718,31749.984117
400.0,428,31758.571568
425.0,483,31767.949672
800.0,574,31779.473945
775.0,688,31793.194638
700.0,610,31805.534551
525.0,573,31816.822775
775.0,559,31827.771477
525.0,627,31840.32915
550.0,550,31851.402158
450.0,480,31860.941259
225.0,309,31867.157148
1300.0,754,31882.208717
550.0,624,31894.743335
775.0,400,31902.913729
425.0,430,31911.44132
825.0,795,31927.165049
775.0,627,31939.613026
3800.0,728,31953.824558
525.0,589,31965.546128
475.0,616,31977.926294
775.0,630,31990.448604
725.0,577,32001.866279
750.0,532,32012.406222
825.0,650,32025.477608
575.0,655,32038.566009
500.0,559,32049.778132
800.0,493,32059.62146
375.0,342,32066.538055
550.0,582,32078.338722
1000.0,886,32095.92444
450.0,415,32104.294882
525.0,559,32115.576608
1325.0,708,32129.559758
550.0,526,32139.759658
450.0,440,32148.437078
3850.0,966,32167.646105
750.0,450,32176.461916
4050.0,720,32190.690307
500.0,628,32203.036993
475.0,483,32212.495383
1250.0,666,32225.511098
725.0,536,32236.170242
1325.0,771,32251.685841
4125.0,794,32267.619781
425.0,627,32279.805922
550.0,605,32292.012677
800.0,559,32303.171422
1300.0,870,32320.811841
525.0,595,32332.327192
500.0,609,32344.723893
975.0,700,32358.521759
550.0,611,32370.697187
525.0,584,32382.140457
775.0,669,32395.664622
350.0,380,32403.06812
675.0,531,32413.611858
550.0,594,32425.326046
750.0,697,32439.415817
750.0,594,32451.060179
425.0,443,32459.624316
825.0,653,32472.799062
575.0,620,32485.381364
550.0,542,32496.146061
575.0,609,32508.276176
550.0,545,32519.181952
475.0,477,32528.719434
475.0,576,32540.20541
525.0,611,32552.032762
450.0,544,32563.089913
550.0,592,32574.692852
575.0,652,32587.856004
1050.0,725,32602.263795
800.0,783,32617.72647
1225.0,581,32629.218696
750.0,603,32641.468888
800.0,742,32656.520201
775.0,491,32666.288397
725.0,424,32674.577992
800.0,605,32686.766524
700.0,400,32694.635325
1025.0,657,32707.66984
450.0,513,32718.069742
750.0,505,32728.166149
1000.0,603,32740.015669
1375.0,705,32753.845347
725.0,467,32763.223053
1075.0,668,32776.400957
550.0,533,32786.862821
800.0,499,32796.654421
1325.0,655,32809.484417
675.0,493,32819.294543
475.0,561,32830.510917
800.0,580,32842.255638
550.0,477,32851.513258
3850.0,695,32865.343433
475.0,429,32873.707592
725.0,514,32883.932762
350.0,492,32893.592221
525.0,706,32907.761805
550.0,512,32917.767528
575.0,696,32931.869121
575.0,565,32942.966631
825.0,651,32955.889023
775.0,513,32966.103893
800.0,596,32978.088452
525.0,634,32990.272787
475.0,391,32998.047218
725.0,507,33007.989501
575.0,495,33018.030744
750.0,600,33030.008241
4225.0,888,33048.156484
575.0,577,33059.796702
650.0,786,33075.69791
1050.0,652,33088.887783
550.0,681,33102.372652
425.0,507,33112.296805
750.0,524,33122.702331
800.0,570,33133.822742
475.0,581,33145.519123
800.0,619,33157.710137
525.0,754,33173.050939
3750.0,655,33186.294867
800.0,601,33198.373887
525.0,585,33209.927305
475.0,555,33220.919661
425.0,449,33229.756348
525.0,460,33238.823379
600.0,360,33245.854378
800.0,692,33259.547907
425.0,414,33267.626842
3975.0,891,33285.720298
550.0,556,33296.61867
3925.0,939,33315.661315
625.0,387,33323.165371
525.0,602,33335.429477
425.0,471,33344.646508
775.0,605,33356.661513
725.0,555,33367.890065
475.0,603,33380.041138
700.0,478,33389.524997
775.0,537,33400.17383
700.0,469,33409.502439
750.0,676,33423.010795
4150.0,681,33436.425292
400.0,475,33445.637698
575.0,615,33457.85895
575.0,546,33468.735126
775.0,540,33479.590454
750.0,547,33490.527702
525.0,633,33503.058945
425.0,431,33511.4883
450.0,558,33522.602382
750.0,481,33532.37892
650.0,756,33547.358895
450.0,487,33557.304565
750.0,434,33565.708279
525.0,649,33578.659746
900.0,816,33595.032525
775.0,519,33605.289658
1300.0,688,33618.694837
1075.0,689,33632.578728
800.0,504,33642.55102
425.0,438,33651.277404
775.0,485,33660.863522
525.0,570,33671.958678
800.0,635,33684.277994
575.0,623,33696.766101
825.0,833,33713.41174
450.0,477,33723.204786
550.0,527,33733.752796
575.0,752,33748.845462
775.0,522,33759.273685
550.0,677,33772.589602
775.0,592,33784.228442
525.0,673,33797.42851
525.0,601,33809.75096
775.0,572,33821.348426
1050.0,754,33836.166399
775.0,608,33848.16001
550.0,620,33860.430387
800.0,635,33873.218688
450.0,625,33885.945124
4075.0,942,33904.83095
550.0,545,33915.582412
1225.0,673,33928.957941
550.0,588,33940.698526
850.0,735,33955.406868
550.0,721,33969.873942
775.0,632,33982.563477
800.0,719,33997.053294
3975.0,677,34010.40429
525.0,545,34020.994473
750.0,577,34032.438253
525.0,589,34044.176784
400.0,479,34053.526484
4275.0,811,34069.431813
750.0,637,34082.094671
1275.0,709,34096.272979
1275.0,570,34107.560022
450.0,554,34118.390284
750.0,572,34129.591033
575.0,707,34143.782771
525.0,523,34154.203665
575.0,730,34168.704462
575.0,593,34180.322238
1075.0,825,34197.151946
4475.0,911,34215.53655
500.0,519,34226.003998
550.0,566,34237.2731
575.0,654,34250.018481
775.0,536,34260.472018
550.0,625,34272.906367
725.0,576,34284.198375
525.0,608,34296.755586
525.0,699,34310.603928
475.0,633,34323.282579
775.0,629,34336.024233
800.0,659,34349.106899
800.0,557,34360.132341
775.0,530,34370.734152
475.0,555,34381.916622
550.0,773,34397.522381
800.0,658,34410.601845
575.0,586,34422.38138
525.0,722,34436.636606
775.0,641,34449.268368
1300.0,842,34466.333051
550.0,568,34477.83668
525.0,626,34490.534093
450.0,497,34500.365302
550.0,676,34514.075818
800.0,607,34526.641417
3825.0,692,34540.485451
550.0,623,34553.13257
575.0,818,34569.95064
800.0,731,34584.259567
3800.0,965,34603.528607
750.0,687,34617.171977
550.0,665,34630.662116
800.0,810,34646.924369
775.0,747,34661.914369
4325.0,979,34681.164527
825.0,758,34696.07398
1075.0,683,34709.687561
550.0,582,34721.420544
800.0,558,34732.525507
575.0,519,34742.67709
1050.0,736,34757.456521
575.0,563,34768.749678
575.0,585,34780.844933
500.0,528,34791.504889
575.0,667,34804.714001
475.0,517,34814.699995
750.0,558,34826.200309
775.0,682,34839.509089
525.0,580,34851.065805
350.0,376,34858.327328
775.0,509,34868.228904
775.0,571,34879.659815
3825.0,692,34893.508854
525.0,627,34905.851814
425.0,576,34917.15804
525.0,598,34929.076792
800.0,578,34940.473766
525.0,566,34952.08753
550.0,768,34967.898579
550.0,665,34981.612608
525.0,658,34994.496389
525.0,553,35005.509396
550.0,612,35017.858703
525.0,565,35029.190256
775.0,572,35040.686124
700.0,429,35049.164307
475.0,447,35057.961948
425.0,479,35067.495828
575.0,637,35080.403423
825.0,740,35094.962115
900.0,886,35112.68677
375.0,437,35121.110792
