#{"t_start": 1513094815.7761376, "gym_version": "0.9.4", "env_id": "QbertNoFrameskip-v4"}
r,l,t
3875.0,655,48902.529448
1100.0,891,48920.22575
3925.0,703,48934.20195
3875.0,984,48954.138782
600.0,473,48963.460252
550.0,823,48979.878686
3925.0,743,48994.379342
400.0,440,49003.002786
3850.0,750,49017.92804
4000.0,936,49037.003906
3900.0,703,49050.98429
4025.0,861,49068.204308
3800.0,574,49079.502262
4375.0,888,49096.993477
525.0,637,49109.603528
550.0,580,49121.244169
550.0,598,49133.400075
3850.0,815,49150.111397
800.0,526,49160.496723
550.0,653,49173.530635
500.0,521,49183.912967
3775.0,591,49195.609917
3775.0,874,49213.254811
4050.0,747,49228.419667
3875.0,618,49240.707129
800.0,577,49252.202534
3800.0,632,49264.63673
550.0,584,49276.041382
3850.0,971,49295.690106
550.0,638,49308.60698
3925.0,810,49324.74434
3975.0,854,49341.87471
450.0,374,49349.344085
450.0,475,49358.609204
3850.0,764,49374.038421
425.0,472,49383.196336
550.0,547,49394.078714
3950.0,661,49407.361905
3900.0,664,49420.623671
3875.0,640,49433.521863
550.0,655,49446.437613
3800.0,660,49459.753603
500.0,607,49471.804445
375.0,386,49479.518467
550.0,733,49494.179264
550.0,514,49504.356126
4075.0,900,49522.269772
3850.0,751,49537.119509
3950.0,830,49553.622394
4050.0,1036,49574.063405
4100.0,845,49590.784306
4250.0,729,49605.429613
3675.0,655,49618.879476
450.0,417,49627.011294
3825.0,683,49640.477751
425.0,533,49650.936025
3925.0,822,49667.56023
3825.0,600,49679.765261
425.0,391,49687.549829
475.0,556,49698.352685
500.0,573,49709.676081
1100.0,819,49726.273566
525.0,539,49736.865777
550.0,685,49750.499114
550.0,667,49763.604628
3925.0,829,49780.290617
3925.0,713,49794.651238
3925.0,718,49809.052057
3800.0,758,49824.356953
475.0,507,49834.534628
525.0,596,49846.730489
3950.0,803,49862.722157
550.0,575,49874.429656
775.0,459,49883.637836
3975.0,706,49897.902311
575.0,585,49909.69213
3950.0,520,49919.775536
550.0,682,49933.179377
3775.0,790,49948.809782
525.0,393,49956.512963
475.0,602,49968.460462
3675.0,693,49981.977261
3825.0,793,49997.632097
3800.0,745,50012.551267
4400.0,723,50027.069911
4350.0,874,50044.455347
3975.0,723,50058.840572
525.0,599,50070.918643
525.0,469,50080.446184
3850.0,730,50095.183729
4000.0,634,50107.822245
550.0,613,50119.807542
4425.0,1007,50139.960212
525.0,537,50150.574995
3825.0,625,50163.055834
3900.0,741,50178.068342
525.0,577,50189.458462
550.0,661,50202.758356
3950.0,814,50218.734446
575.0,601,50230.886431
4550.0,965,50250.543611
475.0,652,50263.337935
3900.0,696,50277.098277
3825.0,736,50291.61893
475.0,536,50302.127242
350.0,336,50308.77655
3925.0,774,50323.970033
3875.0,753,50339.24076
3675.0,706,50353.156097
650.0,755,50368.273979
325.0,323,50374.358155
3675.0,590,50386.139265
550.0,577,50397.565639
3875.0,760,50412.999374
4075.0,844,50429.733883
3800.0,616,50442.037398
475.0,522,50452.413506
550.0,679,50466.075293
4125.0,718,50480.397252
4450.0,1205,50504.445753
450.0,591,50516.109073
550.0,624,50528.610006
475.0,395,50536.219281
4575.0,715,50550.447862
3850.0,767,50565.959495
475.0,529,50576.179958
4050.0,853,50593.439444
3925.0,797,50609.474165
3900.0,821,50625.883477
775.0,473,50635.18185
350.0,478,50644.3852
3925.0,809,50660.638977
4100.0,978,50680.437126
3800.0,787,50696.086559
550.0,789,50711.652031
5050.0,908,50729.567947
600.0,396,50737.439138
3975.0,699,50751.374951
3925.0,701,50765.482154
475.0,405,50773.451794
4100.0,694,50787.283156
3950.0,977,50807.052012
650.0,925,50825.498872
3825.0,666,50838.654772
4175.0,745,50853.720481
550.0,718,50867.799055
3800.0,612,50880.009623
3900.0,668,50893.088745
3925.0,801,50908.936389
3800.0,647,50922.079762
475.0,538,50932.586016
450.0,486,50942.354051
550.0,561,50953.358163
525.0,519,50963.398152
3775.0,751,50978.608598
3850.0,686,50992.244676
550.0,740,51007.02132
550.0,753,51022.21976
550.0,542,51033.03311
500.0,486,51042.86844
3800.0,622,51055.761135
3675.0,699,51069.57225
525.0,596,51081.652845
550.0,763,51096.77286
500.0,610,51109.140543
500.0,467,51118.348665
3950.0,724,51133.112282
525.0,667,51146.591223
525.0,552,51157.346662
3850.0,684,51170.941216
550.0,710,51185.103712
3875.0,739,51199.523113
3925.0,712,51213.896336
550.0,549,51224.721045
450.0,442,51233.496701
3825.0,754,51248.69318
3725.0,614,51261.043147
1025.0,733,51275.701721
3950.0,1006,51295.840189
4175.0,676,51308.92629
500.0,490,51318.698414
550.0,610,51330.822551
3975.0,770,51346.20447
4725.0,784,51361.864424
450.0,612,51374.282665
550.0,724,51388.582726
800.0,687,51402.412991
4000.0,762,51417.604626
3675.0,575,51429.08458
3950.0,830,51445.853869
3875.0,682,51459.248247
4200.0,795,51474.978143
3975.0,805,51491.051299
3825.0,656,51504.195069
3700.0,581,51515.866851
800.0,690,51529.197325
3875.0,708,51543.441425
3925.0,768,51558.759342
425.0,519,51568.998604
3725.0,616,51581.462505
1150.0,778,51596.951578
550.0,589,51608.674409
550.0,548,51619.53303
4550.0,811,51635.492055
3925.0,709,51649.589821
3675.0,649,51662.47649
550.0,742,51677.288927
3825.0,882,51694.64395
3725.0,616,51706.780878
3900.0,695,51720.473729
3875.0,863,51737.708873
3975.0,799,51753.733889
4000.0,743,51768.708197
4000.0,957,51787.488067
550.0,815,51803.464985
3975.0,734,51818.371701
500.0,545,51829.214686
3875.0,633,51842.236436
3800.0,656,51855.321012
550.0,612,51867.254071
3925.0,798,51883.478574
3675.0,557,51894.636027
3975.0,839,51911.599351
375.0,443,51920.352474
475.0,474,51929.88075
400.0,398,51937.721102
4350.0,803,51954.080567
3800.0,722,51968.597991
550.0,523,51979.099169
3850.0,624,51991.284361
700.0,477,52001.059936
3675.0,662,52014.063959
3800.0,557,52024.901901
3900.0,812,52040.87118
3950.0,890,52058.764805
3925.0,883,52076.880096
3850.0,624,52089.510396
3900.0,693,52103.425788
3825.0,607,52115.571249
3825.0,690,52129.363335
3975.0,884,52146.752337
4025.0,874,52164.585516
4150.0,789,52180.093972
3875.0,686,52193.670212
575.0,724,52207.827128
4300.0,920,52226.396818
3875.0,694,52240.368186
3800.0,678,52254.071486
525.0,535,52264.881745
3725.0,665,52278.171468
525.0,625,52290.407233
550.0,654,52303.536722
525.0,491,52313.488477
3875.0,649,52326.296693
3800.0,732,52341.149613
550.0,655,52354.009071
525.0,582,52365.382651
3725.0,594,52376.970292
525.0,575,52388.617735
500.0,532,52399.21941
550.0,735,52414.067365
3800.0,660,52427.574822
4000.0,753,52442.665199
500.0,688,52456.553122
3975.0,738,52471.166957
550.0,593,52482.752497
3875.0,744,52497.615403
325.0,327,52504.013978
3800.0,745,52518.808976
950.0,575,52530.360518
4000.0,785,52546.142962
525.0,668,52559.493628
500.0,574,52570.954742
525.0,622,52583.529339
3975.0,689,52597.179396
3750.0,695,52610.819968
3875.0,695,52625.131507
550.0,586,52636.827158
4050.0,690,52650.405468
3850.0,690,52664.400922
4025.0,658,52677.463481
475.0,572,52688.819228
550.0,512,52698.711601
550.0,560,52709.814316
575.0,1035,52730.89446
525.0,510,52741.42334
525.0,581,52753.000871
3725.0,675,52766.354806
550.0,517,52776.498643
550.0,618,52788.788397
500.0,652,52801.451277
3675.0,620,52813.7779
3825.0,791,52829.784463
3950.0,706,52843.933588
4075.0,734,52858.564554
3850.0,599,52870.584842
3975.0,877,52888.296858
4275.0,862,52905.760472
3850.0,699,52920.249952
550.0,660,52933.662349
550.0,641,52946.245833
3750.0,590,52957.993271
3875.0,707,52972.259682
525.0,535,52982.893108
550.0,581,52994.358171
3800.0,672,53007.858095
4025.0,685,53021.466732
525.0,574,53032.580479
475.0,517,53043.034337
525.0,645,53055.831801
4025.0,834,53072.70771
550.0,717,53087.427086
3850.0,628,53099.87579
4575.0,1072,53121.507787
1125.0,843,53138.137098
3800.0,707,53152.26879
3850.0,703,53166.32975
500.0,450,53175.194824
3950.0,772,53190.681269
3900.0,839,53207.488358
550.0,521,53217.827401
1050.0,650,53230.7435
3850.0,1013,53251.266345
975.0,745,53266.184721
750.0,598,53277.748631
800.0,772,53293.069498
3875.0,737,53307.738061
475.0,522,53318.250747
3800.0,593,53330.068625
4050.0,891,53347.925221
525.0,517,53358.137995
550.0,684,53371.666835
800.0,825,53388.40977
3800.0,710,53402.42258
475.0,479,53411.941633
550.0,583,53423.661517
550.0,667,53437.116468
3975.0,787,53452.762354
3950.0,841,53469.944387
550.0,670,53483.323842
3950.0,877,53500.814779
3850.0,691,53514.750823
3925.0,687,53528.475472
4325.0,952,53547.415301
4075.0,705,53561.473988
3925.0,855,53578.64462
3800.0,685,53592.266189
4725.0,865,53609.444738
3875.0,813,53625.823282
3900.0,658,53639.121804
4000.0,867,53656.086597
3875.0,668,53669.682066
3800.0,695,53683.878154
3800.0,647,53696.531375
550.0,706,53710.51073
600.0,763,53725.427609
575.0,747,53740.761534
4100.0,840,53757.390458
350.0,357,53764.337878
525.0,616,53776.408875
575.0,698,53790.523707
4000.0,946,53809.97732
3950.0,701,53824.223955
350.0,386,53831.858126
3900.0,826,53848.644403
550.0,536,53859.183229
3850.0,611,53871.213683
3950.0,696,53885.344286
4050.0,804,53901.510727
3975.0,826,53917.976165
875.0,589,53929.815536
550.0,590,53941.511947
4150.0,724,53956.039726
575.0,757,53971.20103
4050.0,779,53986.729183
3800.0,685,54000.169045
4075.0,914,54018.14762
600.0,483,54027.863742
550.0,589,54039.774356
500.0,487,54049.540156
3675.0,605,54061.51472
3950.0,710,54075.778427
3850.0,630,54088.619236
550.0,614,54100.942664
4075.0,932,54119.427285
4350.0,818,54136.0662
575.0,525,54146.310147
3800.0,679,54159.909647
4350.0,764,54175.215207
3925.0,703,54189.317001
3800.0,604,54201.429327
3825.0,641,54214.031752
3900.0,754,54229.145825
4175.0,621,54241.729447
475.0,444,54250.54589
550.0,486,54260.307
550.0,508,54270.382652
475.0,504,54280.333546
3900.0,637,54292.779995
3950.0,747,54307.650914
3850.0,672,54321.131381
500.0,489,54330.915883
500.0,488,54340.320172
450.0,504,54350.384173
500.0,590,54361.768967
3900.0,857,54378.990329
550.0,617,54391.433858
600.0,570,54402.707378
3925.0,829,54419.677835
3850.0,782,54435.202646
3925.0,671,54448.523111
425.0,380,54456.122076
450.0,437,54465.020867
4025.0,753,54480.128112
3875.0,611,54492.623656
525.0,488,54502.259418
800.0,619,54514.802197
3900.0,847,54531.849206
3800.0,645,54545.049491
3925.0,623,54557.817271
3850.0,643,54570.689801
3875.0,701,54584.637272
400.0,347,54591.445658
3975.0,704,54605.55245
4050.0,790,54621.299119
550.0,599,54633.161281
4050.0,766,54648.390061
550.0,614,54660.694268
3775.0,678,54674.140733
550.0,718,54688.802126
550.0,527,54699.577829
550.0,785,54714.975081
550.0,756,54729.827199
475.0,599,54741.727264
3975.0,870,54759.397988
3950.0,689,54773.348344
3825.0,663,54786.547152
4050.0,832,54803.353143
550.0,549,54814.239371
3925.0,731,54828.726367
4075.0,773,54844.16616
600.0,861,54861.60974
575.0,685,54875.451485
4575.0,860,54892.410121
3975.0,737,54907.070609
525.0,645,54920.014633
550.0,532,54930.448315
550.0,535,54940.921105
4000.0,791,54956.653025
475.0,534,54967.318552
3950.0,785,54983.146575
3900.0,682,54996.827433
3825.0,611,55009.064945
4025.0,763,55024.332334
3925.0,795,55040.07578
3900.0,819,55056.519981
3725.0,586,55068.204903
3900.0,772,55083.314483
3875.0,773,55098.614413
3850.0,684,55112.101318
4050.0,747,55126.915727
3875.0,723,55141.556266
3900.0,639,55154.399063
4450.0,819,55170.869565
4000.0,827,55187.133935
3800.0,772,55202.472359
800.0,571,55213.644347
600.0,716,55228.128196
3900.0,711,55242.503798
3850.0,706,55256.55208
4925.0,804,55272.643794
3800.0,616,55285.093348
4000.0,877,55302.759297
275.0,421,55311.208543
3875.0,825,55327.767558
550.0,585,55339.381055
4050.0,783,55355.040004
3975.0,726,55369.55621
500.0,690,55383.398933
3800.0,676,55397.225716
3975.0,641,55409.962262
525.0,558,55421.185525
550.0,658,55434.3758
3925.0,884,55452.177596
4100.0,710,55466.346635
3825.0,906,55484.582986
4000.0,691,55498.273077
3875.0,762,55513.629721
3950.0,660,55526.95902
575.0,509,55537.261894
3950.0,769,55553.229185
3800.0,591,55564.996865
3925.0,739,55580.054101
4025.0,706,55594.084001
3900.0,628,55607.093239
3975.0,659,55620.260142
475.0,578,55631.980901
3900.0,772,55647.0822
475.0,526,55657.681936
4075.0,728,55672.396191
3850.0,648,55685.220128
575.0,573,55696.606549
4050.0,771,55712.049104
4100.0,734,55726.558421
575.0,482,55735.812966
4075.0,784,55751.423037
3800.0,580,55762.903839
550.0,700,55776.922519
3925.0,755,55792.44008
550.0,567,55803.952449
3800.0,633,55816.617931
325.0,354,55823.364167
475.0,591,55835.12888
800.0,622,55847.602785
475.0,532,55858.214432
800.0,859,55875.213158
550.0,482,55884.741032
3950.0,999,55905.054619
4025.0,974,55924.815457
575.0,916,55943.049529
3900.0,796,55958.859236
550.0,575,55970.588151
4325.0,895,55988.822696
3825.0,603,56000.504987
550.0,608,56012.699214
3875.0,738,56027.435345
400.0,474,56036.626064
3825.0,846,56053.746664
3850.0,553,56064.566365
475.0,467,56073.801595
525.0,557,56084.862777
500.0,496,56094.792433
3950.0,614,56107.129176
4075.0,932,56125.882128
350.0,355,56132.765385
3975.0,674,56146.365575
1050.0,948,56165.5186
1150.0,744,56180.390421
350.0,399,56188.197578
3950.0,738,56202.722112
800.0,620,56215.057621
3825.0,615,56227.386696
550.0,629,56240.070472
4125.0,905,56258.451149
550.0,561,56269.586689
550.0,526,56280.240753
3950.0,736,56295.151117
350.0,353,56302.040348
3850.0,639,56314.639978
550.0,516,56324.852688
4225.0,663,56338.29842
400.0,435,56346.916613
475.0,494,56356.753945
3800.0,642,56369.632791
4025.0,701,56383.404166
3800.0,595,56395.253346
3850.0,786,56411.183132
3950.0,969,56430.512748
3925.0,756,56445.829733
3975.0,741,56460.795945
4000.0,722,56474.743531
4050.0,654,56487.811515
4300.0,785,56503.228218
3925.0,669,56516.556319
3925.0,632,56528.989127
825.0,502,56539.048476
850.0,566,56550.39122
3950.0,716,56564.679361
3950.0,1013,56585.344709
475.0,598,56597.529679
3825.0,661,56610.877868
3850.0,707,56625.129102
500.0,467,56634.53196
550.0,581,56646.176481
525.0,617,56658.536234
3925.0,627,56671.123682
550.0,558,56682.143441
3875.0,756,56696.987195
500.0,464,56706.270301
525.0,595,56718.221505
575.0,760,56733.430018
3825.0,679,56746.916636
4150.0,816,56762.663634
550.0,569,56774.159586
475.0,482,56783.917445
550.0,532,56794.424305
3925.0,811,56810.867207
550.0,559,56822.087843
450.0,515,56832.203705
475.0,451,56841.140816
3850.0,691,56855.314361
3975.0,886,56872.928661
3975.0,704,56887.042001
3675.0,598,56898.890267
550.0,662,56911.92245
750.0,600,56923.828884
550.0,630,56936.212657
3925.0,850,56953.174186
550.0,611,56965.13719
3950.0,790,56980.892953
4000.0,783,56996.569127
500.0,442,57005.295146
475.0,673,57018.679946
550.0,686,57032.196521
3975.0,792,57047.908512
3975.0,778,57063.572483
550.0,701,57077.699343
525.0,576,57088.947745
525.0,490,57098.407303
775.0,689,57112.446573
500.0,565,57123.550037
3925.0,803,57139.72739
3825.0,790,57155.433045
3800.0,611,57167.83966
4025.0,819,57184.394072
500.0,475,57193.913455
550.0,592,57205.552031
4100.0,762,57220.874663
3950.0,706,57235.066007
525.0,552,57246.086006
3825.0,790,57262.015795
1100.0,714,57276.163737
4000.0,742,57291.377759
3825.0,666,57304.912543
400.0,450,57313.984156
425.0,365,57321.258455
4000.0,748,57336.432379
600.0,695,57350.477585
3925.0,765,57365.585399
3975.0,795,57381.231593
3950.0,687,57394.801484
3900.0,851,57411.488218
3875.0,657,57424.603858
550.0,578,57436.251133
3825.0,660,57449.324639
475.0,550,57460.395399
4000.0,633,57473.158929
3925.0,643,57485.967953
4100.0,762,57501.240362
525.0,541,57512.054102
500.0,448,57520.855208
3850.0,722,57535.436906
4000.0,660,57548.448022
525.0,464,57557.578142
3850.0,779,57573.12942
3950.0,669,57586.733255
4600.0,1043,57607.527976
500.0,592,57619.28354
3950.0,730,57633.889685
4050.0,831,57650.380308
3850.0,604,57662.425941
3900.0,752,57677.633661
3925.0,680,57691.064617
800.0,524,57701.172762
3875.0,671,57714.809564
475.0,465,57724.387154
3800.0,680,57737.799515
725.0,577,57749.30607
550.0,490,57758.821393
4450.0,851,57776.165623
3750.0,634,57788.77746
4000.0,768,57804.084348
3850.0,704,57818.208712
550.0,496,57828.007364
600.0,472,57837.232179
4000.0,752,57852.582512
3700.0,657,57866.035696
4325.0,903,57884.451212
4025.0,721,57899.012966
3925.0,684,57913.135854
3800.0,675,57926.741678
3900.0,784,57942.601152
3900.0,734,57957.328005
550.0,706,57971.675763
3875.0,840,57988.498746
4000.0,650,58001.719496
300.0,408,58009.789683
3800.0,643,58022.909406
3875.0,631,58035.395973
3800.0,656,58048.476049
3800.0,656,58061.446148
775.0,725,58076.201229
550.0,476,58085.524476
3975.0,778,58101.275898
3825.0,721,58115.78413
575.0,627,58128.422077
3875.0,725,58142.756612
4200.0,790,58158.638602
450.0,549,58169.618124
3925.0,654,58182.825613
500.0,596,58194.672215
3975.0,752,58209.343554
550.0,516,58219.680309
225.0,454,58228.865839
525.0,519,58239.348588
4100.0,657,58252.230048
4375.0,869,58269.481937
550.0,532,58280.18004
500.0,661,58293.906111
600.0,488,58303.856014
1050.0,613,58315.967695
3875.0,863,58333.168752
525.0,529,58343.629606
650.0,478,58352.810762
3875.0,758,58368.336729
575.0,522,58378.681361
4025.0,781,58394.214008
3875.0,752,58409.045368
3875.0,737,58423.691912
4000.0,624,58436.152649
550.0,556,58447.323383
575.0,543,58457.966036
3900.0,693,58471.884898
3850.0,652,58484.951579
525.0,706,58499.217768
3925.0,722,58513.391957
3750.0,547,58524.536435
400.0,529,58534.901445
3800.0,730,58549.506413
475.0,430,58558.135877
4150.0,729,58572.43914
3800.0,637,58585.043711
600.0,485,58594.695004
275.0,417,58602.781242
3800.0,648,58615.699631
750.0,486,58625.277028
550.0,542,58635.769543
3925.0,725,58650.416341
3675.0,576,58661.623091
3875.0,622,58673.848567
550.0,624,58686.272235
550.0,442,58695.118801
3825.0,714,58709.333893
3825.0,646,58722.353279
1150.0,847,58739.621946
475.0,593,58751.376911
550.0,644,58764.265483
525.0,582,58775.941415
3925.0,673,58789.490996
3775.0,630,58802.096099
3850.0,680,58815.792727
550.0,570,58827.171599
3825.0,721,58841.470626
550.0,483,58851.16254
550.0,538,58861.991429
3825.0,739,58876.686819
4000.0,739,58891.434244
3825.0,671,58904.739598
725.0,566,58916.018347
550.0,469,58925.083483
3775.0,629,58937.529155
525.0,628,58950.054173
550.0,570,58961.097631
700.0,454,58970.298609
500.0,495,58980.422007
3925.0,842,58997.371165
4075.0,694,59011.299204
4025.0,723,59026.107217
3950.0,811,59042.426697
3925.0,746,59057.459257
525.0,501,59067.46888
3800.0,739,59082.112571
800.0,474,59091.293005
3850.0,665,59104.680601
3800.0,707,59118.979542
550.0,653,59132.295991
475.0,536,59143.139248
425.0,458,59152.601967
550.0,921,59171.231075
550.0,463,59180.253953
550.0,523,59190.600704
3875.0,670,59203.602002
500.0,596,59215.745366
550.0,594,59227.326496
525.0,511,59237.383339
350.0,397,59245.289985
3825.0,730,59260.227534
550.0,508,59270.131456
3925.0,761,59285.569699
550.0,487,59295.158113
3975.0,848,59312.07935
575.0,504,59321.991413
475.0,451,59330.97516
500.0,529,59341.65023
4050.0,751,59356.963502
4200.0,743,59371.467376
550.0,751,59386.507623
3750.0,583,59398.152586
4475.0,781,59413.957011
3850.0,758,59429.010584
575.0,680,59442.626504
3900.0,649,59455.526468
3850.0,687,59469.407133
3800.0,609,59481.443298
550.0,500,59491.368131
550.0,574,59502.739845
4025.0,766,59517.962144
4250.0,730,59532.590243
550.0,562,59543.814569
500.0,532,59554.54382
550.0,712,59568.855038
3925.0,851,59585.851259
525.0,441,59594.670012
3925.0,761,59609.791496
3800.0,616,59621.815925
3950.0,694,59635.980344
500.0,477,59645.39178
550.0,547,59656.177755
525.0,592,59668.323833
3975.0,669,59681.722025
525.0,536,59692.624719
4025.0,795,59708.554239
3850.0,715,59722.981596
3925.0,744,59737.753396
3900.0,632,59750.467183
4000.0,950,59769.60881
4325.0,952,59788.465738
3800.0,637,59801.415367
475.0,425,59809.707989
425.0,457,59818.718415
525.0,578,59830.289131
3875.0,772,59845.604395
500.0,570,59857.116168
550.0,530,59867.682387
475.0,599,59879.851169
4525.0,882,59897.874124
575.0,574,59909.381967
3950.0,787,59925.13488
4125.0,991,59944.830415
4100.0,1042,59965.863901
875.0,754,59981.154226
3825.0,630,59993.658148
3800.0,725,60008.511372
500.0,520,60018.643517
1100.0,778,60034.395848
3675.0,673,60047.712353
3825.0,693,60061.452193
550.0,672,60075.067308
3750.0,607,60087.13954
525.0,525,60097.365163
4075.0,896,60115.598018
450.0,608,60127.222389
3900.0,632,60139.923761
500.0,427,60148.34562
4175.0,927,60167.130654
4425.0,801,60182.785633
4200.0,606,60194.851499
3925.0,643,60207.437849
3875.0,683,60221.15942
350.0,394,60228.842659
3975.0,736,60243.60947
500.0,505,60253.759057
3900.0,830,60270.44147
3950.0,681,60283.962315
3900.0,595,60295.630205
3800.0,582,60307.563696
3650.0,598,60319.360618
575.0,543,60330.463798
3875.0,608,60342.603393
3825.0,831,60359.248447
3900.0,658,60372.127887
3775.0,530,60382.400625
550.0,483,60392.181815
4075.0,826,60408.539512
550.0,580,60420.063754
450.0,387,60427.692652
800.0,595,60439.894961
1450.0,769,60454.845809
550.0,590,60466.456268
600.0,625,60479.327303
575.0,540,60490.12836
525.0,627,60502.78245
550.0,559,60513.878321
3950.0,748,60528.851568
3850.0,631,60541.509801
500.0,526,60552.035488
550.0,555,60563.087325
500.0,560,60574.454185
4375.0,816,60590.608263
3875.0,761,60605.868463
3850.0,689,60619.553974
425.0,609,60631.987178
4025.0,996,60652.1372
3850.0,676,60665.678433
3950.0,789,60681.102636
3925.0,705,60695.323111
3775.0,677,60708.758295
500.0,406,60716.79511
450.0,444,60725.658027
3950.0,608,60737.74693
3825.0,755,60753.207885
575.0,627,60765.657795
4000.0,709,60779.798649
3800.0,624,60792.36669
475.0,464,60801.445965
450.0,492,60811.609164
3800.0,706,60826.000937
550.0,523,60836.31511
3975.0,749,60851.435403
550.0,658,60864.696081
3975.0,940,60883.464599
3875.0,632,60895.789044
425.0,427,60904.21101
800.0,511,60914.477433
600.0,585,60925.974524
4450.0,978,60945.440141
550.0,687,60959.492285
3900.0,676,60972.687471
3975.0,825,60989.142636
550.0,628,61001.761181
550.0,621,61014.251451
3800.0,605,61026.268256
3900.0,715,61040.669144
550.0,570,61051.85199
3925.0,686,61065.729193
550.0,607,61077.795297
500.0,540,61088.351483
4525.0,867,61105.775704
4225.0,810,61122.078287
4025.0,794,61137.566148
3900.0,819,61154.201065
550.0,516,61164.23372
3925.0,757,61179.505861
550.0,502,61189.359816
550.0,610,61201.705243
4975.0,996,61221.45932
4000.0,853,61238.738425
550.0,509,61249.118533
3800.0,595,61260.718356
3975.0,611,61272.786722
3950.0,711,61287.083606
3950.0,712,61301.133866
4675.0,1051,61322.495009
4025.0,724,61337.003896
3850.0,759,61352.191174
550.0,502,61362.184216
3800.0,594,61374.249312
475.0,528,61384.931997
550.0,523,61395.247114
575.0,574,61406.592106
3975.0,797,61422.394681
550.0,749,61437.543971
4025.0,881,61454.952415
3800.0,613,61467.107511
3800.0,639,61479.828564
700.0,461,61489.160282
4000.0,795,61505.201773
4050.0,879,61522.838457
575.0,517,61533.52498
4325.0,712,61547.929214
3800.0,753,61562.79906
4075.0,749,61577.82333
4075.0,790,61593.744027
3900.0,725,61608.093874
4025.0,833,61624.737302
4325.0,667,61638.068422
4425.0,835,61654.541129
4550.0,829,61671.132603
3850.0,699,61684.837444
475.0,475,61694.159435
3875.0,786,61709.940153
3875.0,830,61726.588717
3875.0,861,61743.84425
4575.0,915,61762.058074
3800.0,665,61775.227484
3750.0,576,61786.665825
600.0,662,61799.976758
525.0,558,61810.93943
4025.0,689,61824.736845
550.0,519,61835.224892
4100.0,807,61851.400532
500.0,564,61862.979993
3975.0,916,61881.019407
3675.0,537,61891.639653
3875.0,668,61904.800159
650.0,734,61919.424078
3925.0,645,61932.435771
4375.0,912,61950.52375
550.0,526,61960.898533
3925.0,655,61973.981802
4475.0,766,61989.160038
3950.0,819,62006.081462
575.0,764,62021.294574
3975.0,714,62035.354645
3775.0,555,62046.086367
3925.0,595,62058.090375
3950.0,716,62072.628911
500.0,601,62084.611867
550.0,555,62095.796455
500.0,610,62107.935251
3725.0,627,62120.289568
3800.0,566,62131.567347
275.0,338,62138.007435
3850.0,843,62154.943507
4050.0,759,62169.913218
525.0,607,62182.063976
525.0,526,62192.389759
3850.0,591,62203.940894
525.0,583,62215.425395
3825.0,719,62229.870713
725.0,517,62240.322387
3850.0,728,62254.85034
3900.0,663,62267.571617
4175.0,834,62283.875009
975.0,651,62296.637547
575.0,465,62305.840447
550.0,577,62317.097739
3825.0,620,62329.301706
475.0,588,62341.131295
4075.0,752,62356.316436
3875.0,664,62369.299359
3875.0,824,62385.660407
3975.0,687,62399.20989
3950.0,901,62417.39598
525.0,581,62428.690205
3800.0,618,62440.995347
525.0,588,62453.018991
550.0,512,62463.158622
475.0,503,62473.215489
4000.0,712,62487.4555
725.0,489,62497.233238
1000.0,624,62509.64016
3925.0,790,62525.472129
550.0,562,62536.65989
550.0,596,62548.494535
550.0,501,62558.571198
525.0,560,62569.96303
4025.0,979,62589.408167
575.0,997,62609.155513
350.0,380,62616.829824
550.0,517,62627.118022
550.0,512,62637.127077
3875.0,635,62649.877006
600.0,555,62660.824856
550.0,586,62672.317899
3850.0,619,62684.738306
525.0,691,62698.56459
600.0,543,62709.262427
550.0,501,62719.475292
525.0,469,62728.798533
500.0,514,62739.108306
3875.0,664,62752.292005
550.0,573,62763.500192
4075.0,854,62780.60243
4000.0,800,62796.459243
450.0,477,62805.974323
3850.0,646,62818.993045
4625.0,843,62835.676167
3825.0,662,62849.030829
550.0,499,62859.01387
3900.0,769,62874.484405
1050.0,653,62887.749544
450.0,495,62897.398061
525.0,536,62908.027097
3725.0,582,62919.886925
525.0,513,62930.059911
3975.0,672,62943.617513
3775.0,594,62955.62497
525.0,552,62967.023531
3925.0,718,62981.160236
550.0,508,62991.176938
4000.0,1006,63011.684767
3900.0,782,63027.085741
4100.0,900,63044.95996
3900.0,649,63058.000173
550.0,595,63070.125393
550.0,555,63081.103537
3925.0,612,63093.708866
775.0,524,63103.920287
4250.0,721,63118.432444
3950.0,671,63131.816061
3875.0,706,63145.715031
3875.0,754,63160.84568
1300.0,776,63176.310993
500.0,576,63188.035168
450.0,433,63196.457142
775.0,546,63207.369574
850.0,610,63219.260265
4000.0,729,63233.947881
4050.0,612,63245.917775
3850.0,688,63259.840415
4050.0,753,63274.92011
550.0,526,63285.565254
450.0,498,63295.330422
3975.0,703,63309.404395
4025.0,950,63328.206029
600.0,666,63341.482744
550.0,495,63351.2998
4125.0,842,63367.935869
4000.0,780,63383.580206
3875.0,629,63396.073406
3975.0,741,63410.540946
4000.0,730,63425.30109
550.0,673,63438.597783
500.0,499,63448.292392
4150.0,763,63463.723745
3850.0,767,63479.018827
3850.0,734,63494.036156
550.0,632,63506.880853
3900.0,785,63522.783763
775.0,577,63534.350965
3900.0,588,63545.985526
4100.0,987,63565.28288
3975.0,774,63580.514237
4500.0,986,63600.352527
575.0,601,63612.195499
3900.0,817,63628.462382
